time,open,high,low,close,volume,ticker
2007-11-27,6901,6901,5521,5935,77400,VDL
2007-11-28,6073,6342,5866,6342,40200,VDL
2007-11-29,6811,6811,6811,6811,11900,VDL
2007-11-30,7488,7488,6970,7488,73600,VDL
2007-12-03,7488,7833,6901,7384,53000,VDL
2007-12-04,7246,7591,7246,7453,27800,VDL
2007-12-05,7591,7591,7177,7177,24600,VDL
2007-12-06,7246,7246,6901,7108,31000,VDL
2007-12-07,6901,7446,6901,7384,44000,VDL
2007-12-10,7315,7384,7177,7336,20600,VDL
2007-12-11,7308,7349,7142,7315,26600,VDL
2007-12-12,7184,7329,7177,7246,24300,VDL
2007-12-13,7177,7177,7094,7094,14600,VDL
2007-12-14,7177,7246,7108,7232,20100,VDL
2007-12-17,7384,7453,7191,7246,22700,VDL
2007-12-18,7246,7363,7246,7363,10800,VDL
2007-12-19,7384,7729,7349,7584,17800,VDL
2007-12-20,7329,7329,7246,7315,4100,VDL
2007-12-21,7129,7522,7129,7522,13900,VDL
2007-12-24,7646,7660,7384,7522,19400,VDL
2007-12-25,7522,7522,7384,7439,7600,VDL
2007-12-26,7460,7460,7280,7446,10100,VDL
2007-12-27,7384,7453,7384,7453,1400,VDL
2007-12-28,7384,7453,7349,7349,4000,VDL
2008-01-02,7280,7315,7108,7108,20900,VDL
2008-01-03,7108,7142,7108,7142,2600,VDL
2008-01-04,7108,7108,7039,7039,7100,VDL
2008-01-07,6797,6901,6528,6687,3100,VDL
2008-01-08,6797,6901,6556,6556,6300,VDL
2008-01-09,6452,6452,6211,6349,11000,VDL
2008-01-10,6218,6218,5935,6038,10800,VDL
2008-01-11,6473,6473,6052,6107,2100,VDL
2008-01-14,6004,6004,5528,5590,13600,VDL
2008-01-15,5438,5438,5210,5245,36200,VDL
2008-01-16,5659,5741,4969,5741,7700,VDL
2008-01-17,6142,6142,5521,5624,13800,VDL
2008-01-18,5652,6073,5652,6073,15800,VDL
2008-01-21,5886,5886,5624,5659,29500,VDL
2008-01-22,5383,5590,5383,5555,3200,VDL
2008-01-23,5465,5521,5348,5521,5600,VDL
2008-01-24,5693,5797,5486,5617,25100,VDL
2008-01-25,5590,5741,5383,5659,4800,VDL
2008-01-28,5583,5659,5459,5521,2200,VDL
2008-01-29,5583,5969,5583,5969,14400,VDL
2008-01-30,6211,6280,6204,6280,17200,VDL
2008-01-31,6280,6383,5935,6383,11100,VDL
2008-02-01,6294,6563,6287,6556,9700,VDL
2008-02-12,6556,6556,6211,6294,11200,VDL
2008-02-13,6349,6480,6245,6480,16200,VDL
2008-02-14,6494,6590,6280,6418,15400,VDL
2008-02-15,6383,6383,6280,6314,5800,VDL
2008-02-18,6349,6349,6004,6211,2100,VDL
2008-02-19,6204,6211,6004,6142,5500,VDL
2008-02-20,5921,5921,5672,5672,3800,VDL
2008-02-21,5383,5452,5217,5217,15200,VDL
2008-02-22,4761,5452,4761,5072,5100,VDL
2008-02-25,5459,5465,5452,5465,13900,VDL
2008-02-26,5721,5728,4920,5217,5800,VDL
2008-02-27,5176,5176,5107,5176,2600,VDL
2008-02-28,5521,5521,5120,5141,8300,VDL
2008-02-29,5107,5113,4975,5107,5500,VDL
2008-03-03,4899,4899,4692,4830,18100,VDL
2008-03-04,4692,4692,4327,4327,23400,VDL
2008-03-05,3947,4416,3919,4140,9700,VDL
2008-03-06,4382,4382,4382,4382,100,VDL
2008-03-07,4817,4817,4817,4817,100,VDL
2008-03-10,5293,5293,5245,5293,25200,VDL
2008-03-11,5521,5521,4768,4768,16000,VDL
2008-03-12,5452,5452,5314,5314,2700,VDL
2008-03-13,5514,5514,5182,5251,4300,VDL
2008-03-14,5231,5314,5176,5176,6100,VDL
2008-03-17,4830,4899,4720,4727,13900,VDL
2008-03-18,4361,4424,4305,4396,7800,VDL
2008-03-19,4389,4810,4389,4529,5400,VDL
2008-03-20,5056,5105,5049,5056,3900,VDL
2008-03-21,4845,4845,4578,4578,4600,VDL
2008-03-24,4248,4284,4199,4213,20000,VDL
2008-03-25,3932,4024,3932,4003,6400,VDL
2008-03-26,4347,4375,4017,4319,5700,VDL
2008-03-27,4340,4340,4340,4340,100,VDL
2008-03-28,4424,4424,4424,4424,200,VDL
