time,open,high,low,close,volume,ticker
2015-11-26,9232,10045,8863,10045,592900,MBG
2015-11-27,10340,11005,10045,10857,512900,MBG
2015-11-30,10931,11596,10783,11300,436600,MBG
2015-12-01,11300,11448,11005,11079,278000,MBG
2015-12-02,11079,11300,10857,11079,272600,MBG
2015-12-03,11005,11226,10857,11079,204300,MBG
2015-12-04,11079,11226,10931,11079,227400,MBG
2015-12-07,11079,11300,10931,11226,229200,MBG
2015-12-08,11226,11448,11079,11374,220700,MBG
2015-12-09,11374,11448,11152,11300,185900,MBG
2015-12-10,11226,11448,11079,11152,220700,MBG
2015-12-11,11152,11374,11005,11374,285300,MBG
2015-12-14,11374,11965,11079,11670,525200,MBG
2015-12-15,11670,11743,11300,11374,203600,MBG
2015-12-16,11300,11448,11226,11226,260900,MBG
2015-12-17,11226,11300,11005,11226,212400,MBG
2015-12-18,11152,11226,11005,11226,263900,MBG
2015-12-21,11226,11448,11152,11448,230900,MBG
2015-12-22,11448,11670,11374,11374,208500,MBG
2015-12-23,11374,11374,11152,11300,163500,MBG
2015-12-24,11300,11522,11226,11374,205300,MBG
2015-12-25,11374,11522,11226,11448,323500,MBG
2015-12-28,11448,11596,11226,11448,201400,MBG
2015-12-29,11374,11522,11300,11448,185700,MBG
2015-12-30,11448,11522,11300,11448,154700,MBG
2015-12-31,11448,11596,11374,11448,142600,MBG
2016-01-04,11448,11522,11374,11374,138400,MBG
2016-01-05,11374,11522,11300,11448,126400,MBG
2016-01-06,11448,11522,11374,11448,132600,MBG
2016-01-07,11374,11522,11300,11448,157900,MBG
2016-01-08,11448,11522,11300,11448,145400,MBG
2016-01-11,11448,11596,11374,11448,151700,MBG
2016-01-12,11448,12556,11300,12556,1512300,MBG
2016-01-13,12630,13664,12334,13590,1110400,MBG
2016-01-14,13590,13959,12556,12556,496900,MBG
2016-01-15,11817,12482,11670,11670,242000,MBG
2016-01-18,11670,11670,11448,11596,187000,MBG
2016-01-19,11596,11891,11448,11817,423900,MBG
2016-01-20,11817,11891,11670,11817,168000,MBG
2016-01-21,11817,11817,11596,11743,229500,MBG
2016-01-22,11743,11965,11670,11817,214800,MBG
2016-01-25,11817,11965,11743,11817,209800,MBG
2016-01-26,11743,11891,11670,11743,184100,MBG
2016-01-27,11743,11891,11670,11817,169500,MBG
2016-01-28,11817,11891,11670,11743,144300,MBG
2016-01-29,11670,11965,11670,11891,207300,MBG
2016-02-01,11891,12039,11817,11817,144800,MBG
2016-02-02,11817,11817,11670,11817,140700,MBG
2016-02-03,11817,11891,11670,11891,143800,MBG
2016-02-04,11817,11965,11743,11891,135300,MBG
2016-02-05,11891,12039,11743,11891,126800,MBG
2016-02-15,11817,12187,11743,11965,262500,MBG
2016-02-16,11817,12039,11817,11817,164200,MBG
2016-02-17,11817,11965,11670,11891,174400,MBG
2016-02-18,11891,12260,11670,11965,437100,MBG
2016-02-19,11891,12187,11817,11965,225700,MBG
2016-02-22,11965,12113,11817,11965,228500,MBG
2016-02-23,11891,12113,11891,11965,180900,MBG
2016-02-24,11965,12039,11817,11891,161800,MBG
2016-02-25,11891,12260,11670,12039,681100,MBG
2016-02-26,11965,12113,11817,11891,223700,MBG
2016-02-29,11891,12187,11743,12187,344000,MBG
2016-03-01,12187,12482,12113,12408,245100,MBG
2016-03-02,12408,12556,12039,12113,221800,MBG
2016-03-03,12113,12260,11965,12039,185600,MBG
2016-03-04,12039,12556,11817,12334,747400,MBG
2016-03-07,12334,12925,12187,12851,530500,MBG
2016-03-08,12777,12925,12482,12482,304400,MBG
2016-03-09,12482,12556,12260,12408,419000,MBG
2016-03-10,12408,13294,12260,13221,878500,MBG
2016-03-11,12999,13590,12925,13590,350400,MBG
2016-03-14,13590,13664,13221,13294,245000,MBG
2016-03-15,13294,13368,13073,13221,203800,MBG
2016-03-16,13221,13368,13073,13368,303600,MBG
2016-03-17,13294,13442,13221,13368,213900,MBG
2016-03-18,13368,13516,13221,13368,199300,MBG
2016-03-21,13294,13442,13147,13442,254500,MBG
2016-03-22,13368,14476,13221,14402,891300,MBG
2016-03-23,14328,15215,14107,15067,727700,MBG
2016-03-24,15067,15215,14772,14846,392600,MBG
2016-03-25,14772,14919,14624,14919,247300,MBG
2016-03-28,14846,14993,14772,14846,240600,MBG
2016-03-29,14772,14919,14624,14698,199800,MBG
2016-03-30,14624,14698,14476,14698,293500,MBG
2016-03-31,14698,14846,14550,14698,182300,MBG
2016-04-01,14624,14772,14550,14772,242800,MBG
2016-04-04,14698,14846,14624,14698,165400,MBG
2016-04-05,14698,15436,14476,15436,661900,MBG
2016-04-06,15436,16249,15141,16175,720000,MBG
2016-04-07,16175,16470,15953,15953,372800,MBG
2016-04-08,15806,16027,15436,15510,212200,MBG
2016-04-11,15436,15584,15141,15584,321600,MBG
2016-04-12,15510,15806,15436,15732,199500,MBG
2016-04-13,15658,15806,15436,15436,144100,MBG
2016-04-14,15436,15510,15289,15436,121600,MBG
