time,open,high,low,close,volume,ticker
2010-12-16,17000,18000,11800,12500,312000,PV2
2010-12-17,12800,13000,12400,12600,78200,PV2
2010-12-20,12700,12700,11900,11900,102200,PV2
2010-12-21,11900,12000,11300,11400,51500,PV2
2010-12-22,11500,11700,10700,11000,147200,PV2
2010-12-23,10900,11000,10400,10500,87500,PV2
2010-12-24,11200,11200,10500,10800,31200,PV2
2010-12-27,11000,11400,11000,11400,83600,PV2
2010-12-28,12000,12100,11900,12100,215900,PV2
2010-12-29,12600,12600,11700,11900,71100,PV2
2010-12-30,11500,11900,11500,11800,28600,PV2
2010-12-31,11500,11800,11300,11300,64600,PV2
2011-01-04,11500,11500,11400,11400,29600,PV2
2011-01-05,11500,11500,11000,11000,24100,PV2
2011-01-06,11100,11100,10700,10700,57900,PV2
2011-01-07,10800,10800,10100,10700,60000,PV2
2011-01-10,10600,10800,10200,10500,32200,PV2
2011-01-11,10400,10400,9900,10100,34400,PV2
2011-01-12,10000,10500,10000,10100,46900,PV2
2011-01-13,10100,10500,10000,10300,36500,PV2
2011-01-14,10300,10400,10100,10300,41400,PV2
2011-01-17,10300,10700,10200,10200,35200,PV2
2011-01-18,10200,10500,10200,10200,126700,PV2
2011-01-19,10500,11000,10300,11000,132400,PV2
2011-01-20,11400,11400,11300,11400,306700,PV2
2011-01-21,11400,12000,11300,11400,110000,PV2
2011-01-24,11800,11800,10900,10900,109800,PV2
2011-01-25,10900,11100,10400,10400,152000,PV2
2011-01-26,10500,10500,10200,10200,141800,PV2
2011-01-27,10300,10400,10100,10400,49000,PV2
2011-01-28,10700,10700,10400,10400,24400,PV2
2011-02-08,11100,11100,10100,10400,7700,PV2
2011-02-09,10600,10800,10200,10200,75700,PV2
2011-02-10,10200,10300,10100,10200,33500,PV2
2011-02-11,10100,10500,10100,10300,75800,PV2
2011-02-14,10300,10300,10000,10100,158600,PV2
2011-02-15,10000,10100,10000,10000,16900,PV2
2011-02-16,10000,10000,9700,9700,33500,PV2
2011-02-17,9600,9700,9500,9600,20700,PV2
2011-02-18,9500,9700,9300,9300,59100,PV2
2011-02-21,9200,9200,8800,8800,94200,PV2
2011-02-22,8300,8600,8200,8200,190100,PV2
2011-02-23,8800,8800,8300,8700,278600,PV2
2011-02-24,8600,8600,8200,8600,214100,PV2
2011-02-25,8800,8900,8500,8900,86100,PV2
2011-02-28,9100,9200,8600,8600,74800,PV2
2011-03-01,8700,8700,8500,8500,109000,PV2
2011-03-02,8600,8600,8300,8500,376200,PV2
2011-03-03,8200,8600,8000,8100,277700,PV2
2011-03-04,8300,8400,8100,8100,116700,PV2
2011-03-07,8200,8200,7900,8100,224100,PV2
2011-03-08,8300,8300,8000,8000,75500,PV2
2011-03-09,8100,8300,7800,8000,184300,PV2
2011-03-10,8100,8500,8100,8500,91200,PV2
2011-03-11,9000,9000,8800,9000,266300,PV2
2011-03-14,9000,9000,8400,8400,53400,PV2
2011-03-15,8300,8500,8300,8500,37600,PV2
