time,open,high,low,close,volume,ticker
2017-09-27,13142,13142,13142,13142,0,FT1
2017-09-28,13142,13142,13142,13142,0,FT1
2017-09-29,13142,13142,13142,13142,0,FT1
2017-10-02,13142,13142,13142,13142,0,FT1
2017-10-03,13142,13142,13142,13142,0,FT1
2017-10-04,13142,13142,13142,13142,0,FT1
2017-10-05,13142,13142,13142,13142,0,FT1
2017-10-06,13142,13142,13142,13142,0,FT1
2017-10-09,13142,13142,13142,13142,0,FT1
2017-10-10,13142,13142,13142,13142,0,FT1
2017-10-11,13142,13142,13142,13142,0,FT1
2017-10-12,13142,13142,13142,13142,0,FT1
2017-10-13,13142,13142,13142,13142,0,FT1
2017-10-16,13142,13142,13142,13142,0,FT1
2017-10-17,13142,13142,13142,13142,0,FT1
2017-10-18,13142,13142,13142,13142,0,FT1
2017-10-19,13142,13142,13142,13142,0,FT1
2017-10-20,13142,13142,13142,13142,0,FT1
2017-10-23,13142,13142,13142,13142,0,FT1
2017-10-24,13142,13142,13142,13142,0,FT1
2017-10-25,13142,13142,13142,13142,0,FT1
2017-10-26,13142,13142,13142,13142,0,FT1
2017-10-27,13142,13142,13142,13142,0,FT1
2017-10-30,13142,13142,13142,13142,0,FT1
2017-10-31,13142,13142,13142,13142,0,FT1
2017-11-01,13142,13142,13142,13142,0,FT1
2017-11-02,13142,13142,13142,13142,0,FT1
2017-11-03,13142,13142,13142,13142,0,FT1
2017-11-06,13142,13142,13142,13142,0,FT1
2017-11-07,13142,13142,13142,13142,0,FT1
2017-11-08,13142,13142,13142,13142,0,FT1
2017-11-09,13142,13142,13142,13142,0,FT1
2017-11-10,13142,13142,13142,13142,0,FT1
2017-11-13,13142,13142,13142,13142,0,FT1
2017-11-14,13142,13142,13142,13142,0,FT1
2017-11-15,13142,13142,13142,13142,0,FT1
2017-11-16,13142,13142,13142,13142,0,FT1
2017-11-17,13142,13142,13142,13142,0,FT1
2017-11-20,13142,13142,13142,13142,0,FT1
2017-11-21,13142,13142,13142,13142,0,FT1
2017-11-22,13142,13142,13142,13142,0,FT1
2017-11-23,13142,13142,13142,13142,0,FT1
2017-11-24,13142,13142,13142,13142,0,FT1
2017-11-27,13142,13142,13142,13142,0,FT1
2017-11-28,13142,13142,13142,13142,0,FT1
2017-11-29,13142,13142,13142,13142,0,FT1
2017-11-30,13142,13142,13142,13142,0,FT1
2017-12-01,13142,13142,13142,13142,0,FT1
2017-12-04,13142,13142,13142,13142,0,FT1
2017-12-05,18351,18351,18351,18351,100,FT1
2017-12-06,21077,21077,21077,21077,100,FT1
2017-12-07,24226,24226,24226,24226,100,FT1
2017-12-08,24226,24226,24226,24226,0,FT1
2017-12-11,24226,24226,24226,24226,0,FT1
2017-12-12,24226,24226,24226,24226,0,FT1
2017-12-13,24226,24226,24226,24226,0,FT1
2017-12-14,24226,24226,24226,24226,0,FT1
2017-12-15,24226,24226,24226,24226,0,FT1
2017-12-18,24226,24226,24226,24226,0,FT1
2017-12-19,24226,24226,24226,24226,0,FT1
2017-12-20,24226,24226,24226,24226,0,FT1
2017-12-21,24226,24226,24226,24226,0,FT1
2017-12-22,24226,24226,24226,24226,0,FT1
2017-12-25,24226,24226,24226,24226,0,FT1
2017-12-26,24226,24226,24226,24226,0,FT1
2017-12-27,24226,24226,24226,24226,0,FT1
2017-12-28,24226,24226,24226,24226,0,FT1
2017-12-29,24226,24226,24226,24226,0,FT1
2018-01-02,24226,24226,24226,24226,0,FT1
2018-01-03,24226,24226,24226,24226,0,FT1
2018-01-04,24226,24226,24226,24226,0,FT1
2018-01-05,24226,24226,24226,24226,0,FT1
2018-01-08,24226,24226,24226,24226,0,FT1
2018-01-09,24226,24226,24226,24226,0,FT1
