time,open,high,low,close,volume,ticker
2009-11-26,8632,10013,8615,8977,1050720,PGD
2009-11-27,8580,9409,8580,9409,213180,PGD
2009-11-30,9840,9840,9409,9840,10010,PGD
2009-12-01,10272,10272,10272,10272,50210,PGD
2009-12-02,10358,10704,10013,10704,938640,PGD
2009-12-03,10963,11049,10358,10617,252670,PGD
2009-12-04,10704,10704,10358,10358,299680,PGD
2009-12-07,10358,10445,10272,10358,75590,PGD
2009-12-08,10272,10272,9840,9840,394810,PGD
2009-12-09,9840,9840,9393,9482,345940,PGD
2009-12-10,9661,9751,9035,9125,267670,PGD
2009-12-11,9035,9125,8677,8677,404990,PGD
2009-12-14,9035,9035,8856,9035,215080,PGD
2009-12-15,9482,9482,9125,9482,333180,PGD
2009-12-16,9482,9482,9035,9035,325050,PGD
2009-12-17,8856,9482,8767,9393,225400,PGD
2009-12-18,9572,9840,9393,9751,349920,PGD
2009-12-21,9840,10109,9393,10019,268150,PGD
2009-12-22,9751,10109,9572,9572,223180,PGD
2009-12-23,9393,9661,9393,9482,159090,PGD
2009-12-24,9482,9661,9214,9661,208970,PGD
2009-12-25,9840,10109,9840,10109,421260,PGD
2009-12-28,9840,10198,9751,9751,169930,PGD
2009-12-29,9482,9751,9482,9572,112290,PGD
2009-12-30,9751,10019,9572,10019,342210,PGD
2009-12-31,10198,10198,9661,9751,351240,PGD
2010-01-04,10109,10198,10019,10198,325720,PGD
2010-01-05,10556,10646,9751,10646,757070,PGD
2010-01-06,10377,11093,10377,11003,611880,PGD
2010-01-07,11003,11272,10735,10735,324950,PGD
2010-01-08,10914,10914,10198,10198,538710,PGD
2010-01-11,10556,10556,10019,10109,276400,PGD
2010-01-12,10198,10198,9661,9751,530440,PGD
2010-01-13,9751,9930,9393,9840,265230,PGD
2010-01-14,10019,10019,9661,9840,112180,PGD
2010-01-15,9840,9840,9661,9661,243280,PGD
2010-01-18,9482,9482,9393,9393,301080,PGD
2010-01-19,9482,9572,9393,9393,137460,PGD
2010-01-20,9482,9482,9125,9125,139700,PGD
2010-01-21,9125,9304,8946,9035,275010,PGD
2010-01-22,8874,9214,8874,9035,59860,PGD
2010-01-25,9035,9393,9035,9214,86610,PGD
2010-01-26,9482,9661,9214,9661,133870,PGD
2010-01-27,9572,9572,9214,9304,211730,PGD
2010-01-28,9125,9304,9035,9035,63370,PGD
2010-01-29,9035,9125,8946,9035,37580,PGD
2010-02-01,8946,9125,8946,9125,17210,PGD
2010-02-02,9125,9214,9125,9125,62740,PGD
2010-02-03,9214,9393,9214,9304,90070,PGD
2010-02-04,9393,9482,9304,9482,178540,PGD
2010-02-05,9125,9393,9125,9393,68850,PGD
2010-02-08,9214,9304,9214,9304,36950,PGD
2010-02-09,9125,9125,8946,9125,69100,PGD
2010-02-10,9393,9393,9125,9214,18920,PGD
2010-02-11,9125,9393,9125,9393,69430,PGD
2010-02-12,9482,9482,9304,9482,19460,PGD
2010-02-22,9572,9572,9125,9304,85690,PGD
2010-02-23,9304,9304,9125,9125,52340,PGD
2010-02-24,9035,9214,9035,9125,42320,PGD
2010-02-25,9304,9304,9125,9214,37350,PGD
2010-02-26,9125,9304,9125,9304,47780,PGD
2010-03-01,9304,9304,9214,9214,19900,PGD
2010-03-02,9214,9214,9125,9125,34150,PGD
2010-03-03,9304,9482,9214,9482,94500,PGD
2010-03-04,9482,9930,9482,9751,224660,PGD
2010-03-05,9482,9840,9482,9840,249310,PGD
2010-03-08,9930,10198,9930,10109,170570,PGD
2010-03-09,10019,10198,10019,10109,170860,PGD
2010-03-10,10109,10109,9840,10019,160410,PGD
2010-03-11,9930,10109,9930,9930,125670,PGD
2010-03-12,9930,10019,9930,10019,167970,PGD
2010-03-15,10019,10109,9930,10109,228430,PGD
2010-03-16,10019,10019,9751,9751,122850,PGD
2010-03-17,9840,9930,9751,9751,116180,PGD
2010-03-18,10109,10198,9751,10198,405520,PGD
2010-03-19,10377,10377,10019,10019,87910,PGD
2010-03-22,9930,10288,9840,9930,352110,PGD
2010-03-23,10109,10109,9751,9751,249880,PGD
2010-03-24,9840,9930,9751,9840,120160,PGD
2010-03-25,9751,9840,9572,9661,136400,PGD
2010-03-26,9661,9751,9482,9482,170490,PGD
2010-03-29,9393,9661,9393,9572,202040,PGD
2010-03-30,9393,9393,9125,9125,818140,PGD
2010-03-31,8946,8946,8677,8677,685530,PGD
2010-04-01,8516,8946,8498,8767,264820,PGD
2010-04-02,8695,8856,8588,8731,160840,PGD
2010-04-05,8928,8928,8677,8695,182520,PGD
2010-04-06,8749,9035,8695,8767,472480,PGD
2010-04-07,8856,8856,8731,8820,217430,PGD
2010-04-08,8892,9214,8856,9214,990680,PGD
2010-04-09,9393,9393,8946,9035,304380,PGD
2010-04-12,9035,9125,8856,8856,316940,PGD
2010-04-13,9133,9188,9041,9041,151860,PGD
2010-04-14,9041,9041,8875,8875,421920,PGD
2010-04-15,9041,9041,8801,8819,325830,PGD
2010-04-16,8948,9022,8856,8893,241030,PGD
2010-04-19,9041,9041,8819,8875,193370,PGD
2010-04-20,9022,9318,8893,9318,400620,PGD
2010-04-21,9594,9594,9225,9318,408310,PGD
2010-04-22,9318,9410,9041,9041,198640,PGD
2010-04-26,9041,9188,8967,8967,223120,PGD
2010-04-27,9041,9133,8948,9022,231990,PGD
2010-04-28,8985,9041,8967,9041,293030,PGD
2010-04-29,9115,9115,8856,9004,159690,PGD
2010-05-04,9004,9096,8930,8967,196170,PGD
2010-05-05,8875,8967,8856,8856,254430,PGD
2010-05-06,8856,9041,8856,8856,229820,PGD
2010-05-07,8838,8838,8579,8709,217800,PGD
2010-05-10,8635,8672,8487,8487,149690,PGD
2010-05-11,8653,8653,8413,8413,171510,PGD
2010-05-12,8229,8303,8007,8007,336970,PGD
2010-05-13,7971,8266,7971,8063,197020,PGD
2010-05-14,8063,8100,8007,8081,223670,PGD
2010-05-17,8007,8063,7841,7841,146120,PGD
2010-05-18,7546,7841,7546,7786,170820,PGD
2010-05-19,7472,7565,7399,7399,268780,PGD
2010-05-20,7048,7399,7048,7399,166050,PGD
2010-05-21,7066,7103,7030,7030,220710,PGD
2010-05-24,7030,7030,6808,6845,192650,PGD
2010-05-25,6845,7011,6827,6827,146770,PGD
2010-05-26,6993,7159,6827,7159,130960,PGD
2010-05-27,7288,7472,7030,7472,232950,PGD
2010-05-28,7657,7841,7657,7841,259860,PGD
2010-05-31,7841,8210,7491,7565,89270,PGD
2010-06-01,7472,7620,7399,7583,93890,PGD
2010-06-02,7435,7583,7417,7583,80330,PGD
2010-06-03,7657,7675,7509,7565,147550,PGD
2010-06-04,7546,7565,7399,7491,139220,PGD
2010-06-07,7251,7343,7122,7122,314540,PGD
2010-06-08,6919,7196,6919,7048,36560,PGD
2010-06-09,7159,7159,7011,7011,46770,PGD
2010-06-10,7011,7103,7011,7085,63470,PGD
2010-06-11,7232,7232,7085,7103,84380,PGD
2010-06-14,7103,7196,7103,7122,55740,PGD
2010-06-15,7085,7122,7011,7030,46570,PGD
2010-06-16,7177,7177,7122,7140,109930,PGD
2010-06-17,7177,7491,7140,7435,218630,PGD
2010-06-18,7435,7546,7325,7325,86670,PGD
2010-06-21,7380,7472,7325,7325,44490,PGD
2010-06-22,7214,7343,7159,7159,52980,PGD
2010-06-23,7177,7177,7085,7103,120190,PGD
2010-06-24,7251,7251,7103,7122,124140,PGD
2010-06-25,6993,7122,6993,7066,90150,PGD
2010-06-28,7030,7085,7011,7011,117600,PGD
2010-06-29,7066,7085,7030,7048,80590,PGD
2010-06-30,6845,7011,6845,6974,86090,PGD
2010-07-01,7011,7196,6993,7196,188390,PGD
2010-07-02,7196,7214,7140,7140,127490,PGD
2010-07-05,7103,7140,7103,7122,68240,PGD
2010-07-06,7122,7122,7011,7011,131750,PGD
2010-07-07,7011,7196,6956,6974,461610,PGD
2010-07-08,6974,7122,6956,6974,131630,PGD
2010-07-09,6974,7011,6974,6974,98340,PGD
2010-07-12,6937,6993,6937,6993,58530,PGD
2010-07-13,7103,7103,7011,7103,69470,PGD
2010-07-14,7196,7196,7085,7085,139540,PGD
2010-07-15,7085,7177,7085,7122,117840,PGD
2010-07-16,7122,7417,7122,7380,343940,PGD
2010-07-19,7380,7749,7362,7749,387650,PGD
2010-07-20,7712,8081,7565,7749,479370,PGD
2010-07-21,7749,7915,7399,7399,235790,PGD
2010-07-22,7399,7399,7288,7288,297360,PGD
2010-07-23,7454,7454,7214,7251,105400,PGD
2010-07-26,7251,7380,7159,7159,146700,PGD
2010-07-27,7343,7380,7251,7251,78240,PGD
2010-07-28,7251,7288,7159,7177,177890,PGD
2010-07-29,7177,7288,7140,7288,137290,PGD
2010-07-30,7362,7435,7288,7380,238640,PGD
2010-08-02,7454,7472,7269,7269,151410,PGD
2010-08-03,7251,7306,7232,7251,137740,PGD
2010-08-04,7288,7288,7122,7196,111530,PGD
2010-08-05,7196,7306,7177,7196,115080,PGD
2010-08-06,7196,7196,7122,7140,58190,PGD
2010-08-09,7159,7159,6845,6845,138830,PGD
2010-08-10,6790,6827,6531,6808,142300,PGD
2010-08-11,7011,7011,6753,6790,94240,PGD
2010-08-12,6605,6624,6458,6458,180160,PGD
2010-08-13,6199,6642,6181,6642,69200,PGD
2010-08-16,6882,6900,6642,6845,109550,PGD
2010-08-17,6642,6734,6550,6605,87130,PGD
2010-08-18,6476,6605,6291,6328,161870,PGD
2010-08-19,6439,6439,6273,6310,56190,PGD
2010-08-20,6199,6347,6199,6328,63160,PGD
2010-08-23,6310,6328,6255,6255,71500,PGD
2010-08-24,6181,6199,5959,5959,173070,PGD
2010-08-25,5683,5719,5664,5664,329280,PGD
2010-08-26,5867,5886,5443,5719,267150,PGD
2010-08-27,5719,5775,5461,5719,171130,PGD
2010-08-30,5996,5996,5904,5996,86470,PGD
2010-08-31,6273,6291,6181,6291,297860,PGD
2010-09-01,6565,6587,6318,6587,50490,PGD
2010-09-06,6856,6901,6834,6901,121600,PGD
