time,open,high,low,close,volume,ticker
2013-07-17,3945,5447,3043,4095,117900,NDX
2013-07-18,4057,4057,3719,3719,2100,NDX
2013-07-19,3569,3719,3381,3381,3100,NDX
2013-07-22,3080,3080,3080,3080,1000,NDX
2013-07-23,2780,2780,2780,2780,200,NDX
2013-07-24,2517,2554,2517,2554,5900,NDX
2013-07-25,2592,2592,2329,2442,12500,NDX
2013-07-26,2367,2479,2367,2479,14000,NDX
2013-07-29,2442,2442,2442,2442,500,NDX
2013-07-30,2517,2517,2442,2442,2500,NDX
2013-07-31,2442,2442,2442,2442,1000,NDX
2013-08-01,2442,2442,2442,2442,1000,NDX
2013-08-02,2667,2667,2667,2667,1000,NDX
2013-08-05,2667,2667,2667,2667,0,NDX
2013-08-06,2479,2667,2479,2667,18100,NDX
2013-08-07,2554,2554,2404,2442,10300,NDX
2013-08-08,2254,2254,2254,2254,100,NDX
2013-08-09,2066,2066,2066,2066,100,NDX
2013-08-12,2254,2254,2254,2254,6900,NDX
2013-08-13,2479,2479,2479,2479,100,NDX
2013-08-14,2442,2705,2442,2705,1400,NDX
2013-08-15,2592,2592,2592,2592,100,NDX
2013-08-16,2592,2592,2592,2592,0,NDX
2013-08-19,2592,2592,2592,2592,0,NDX
2013-08-20,2592,2592,2592,2592,0,NDX
2013-08-21,2442,2442,2442,2442,100,NDX
2013-08-22,2291,2291,2291,2291,1100,NDX
2013-08-23,2291,2291,2291,2291,0,NDX
2013-08-26,2291,2291,2291,2291,1600,NDX
2013-08-27,2066,2179,2066,2179,200,NDX
2013-08-28,2254,2254,2254,2254,600,NDX
2013-08-29,2254,2254,2254,2254,0,NDX
2013-08-30,2254,2254,2254,2254,900,NDX
2013-09-03,2254,2254,2254,2254,2000,NDX
2013-09-04,2254,2254,2254,2254,1000,NDX
2013-09-05,2479,2479,2479,2479,100,NDX
2013-09-06,2705,2705,2705,2705,100,NDX
2013-09-09,2705,2705,2705,2705,0,NDX
2013-09-10,2705,2705,2705,2705,0,NDX
2013-09-11,2442,2479,2442,2479,1100,NDX
2013-09-12,2479,2479,2479,2479,0,NDX
2013-09-13,2291,2291,2291,2291,1000,NDX
2013-09-16,2291,2291,2291,2291,0,NDX
2013-09-17,2291,2291,2291,2291,0,NDX
2013-09-18,2291,2291,2291,2291,0,NDX
2013-09-19,2291,2291,2291,2291,2000,NDX
2013-09-20,2291,2291,2291,2291,0,NDX
2013-09-23,2329,2329,2329,2329,1000,NDX
2013-09-24,2329,2329,2329,2329,0,NDX
2013-09-25,2329,2329,2329,2329,3000,NDX
2013-09-26,2329,2329,2329,2329,1200,NDX
2013-09-27,2291,2291,2291,2291,1500,NDX
2013-09-30,2291,2291,2291,2291,0,NDX
2013-10-01,2254,2254,2254,2254,1000,NDX
2013-10-02,2254,2254,2254,2254,0,NDX
2013-10-03,2216,2216,2216,2216,1000,NDX
2013-10-04,2216,2216,2216,2216,0,NDX
2013-10-07,2216,2216,2216,2216,0,NDX
2013-10-08,2216,2216,2216,2216,0,NDX
2013-10-09,2291,2291,2291,2291,4400,NDX
2013-10-10,2291,2291,2291,2291,0,NDX
2013-10-11,2291,2291,2291,2291,0,NDX
2013-10-14,2367,2367,2367,2367,2000,NDX
2013-10-15,2404,2404,2404,2404,500,NDX
2013-10-16,2404,2404,2404,2404,3000,NDX
2013-10-17,2442,2442,2442,2442,4000,NDX
2013-10-18,2442,2442,2442,2442,0,NDX
2013-10-21,2404,2404,2404,2404,100,NDX
2013-10-22,2442,2442,2442,2442,8000,NDX
2013-10-23,2442,2442,2442,2442,3000,NDX
2013-10-24,2404,2404,2404,2404,1000,NDX
2013-10-25,2404,2404,2404,2404,0,NDX
2013-10-28,2404,2404,2404,2404,2100,NDX
2013-10-29,2404,2404,2404,2404,3500,NDX
2013-10-30,2404,2404,2404,2404,0,NDX
2013-10-31,2404,2404,2404,2404,0,NDX
2013-11-01,2404,2404,2404,2404,0,NDX
2013-11-04,2404,2404,2404,2404,0,NDX
2013-11-05,2630,2630,2630,2630,100,NDX
2013-11-06,2817,2893,2817,2893,500,NDX
2013-11-07,3156,3156,3156,3156,100,NDX
2013-11-08,3456,3456,3456,3456,200,NDX
2013-11-11,3794,3794,3719,3719,200,NDX
2013-11-12,3719,3719,3719,3719,0,NDX
2013-11-13,3719,3719,3719,3719,0,NDX
2013-11-14,3719,3719,3719,3719,0,NDX
2013-11-15,3945,3945,3945,3945,1000,NDX
2013-11-18,3945,3945,3945,3945,0,NDX
2013-11-19,4208,4208,4208,4208,500,NDX
2013-11-20,4208,4208,4208,4208,0,NDX
2013-11-21,4208,4208,4208,4208,0,NDX
2013-11-22,4170,4170,4170,4170,500,NDX
2013-11-25,4170,4170,4170,4170,0,NDX
2013-11-26,4170,4170,4170,4170,0,NDX
2013-11-27,4170,4170,4170,4170,0,NDX
2013-11-28,4170,4170,4170,4170,0,NDX
2013-11-29,4170,4170,4170,4170,0,NDX
2013-12-02,4170,4170,4170,4170,0,NDX
2013-12-03,4170,4170,4170,4170,0,NDX
2013-12-04,4170,4170,4170,4170,0,NDX
