time,open,high,low,close,volume,ticker
2006-12-25,5515,5515,5515,5515,500,HLY
2006-12-26,5515,5515,5515,5515,0,HLY
2006-12-27,6066,6066,6066,6066,1000,HLY
2006-12-28,6403,6403,6066,6158,1300,HLY
2006-12-29,6158,6158,6158,6158,0,HLY
2007-01-02,6158,6158,6158,6158,0,HLY
2007-01-03,6158,6158,6158,6158,0,HLY
2007-01-04,6158,6158,6158,6158,0,HLY
2007-01-05,6158,6158,6158,6158,0,HLY
2007-01-08,6158,6158,6158,6158,0,HLY
2007-01-09,6158,6158,6158,6158,0,HLY
2007-01-10,6158,6158,6158,6158,0,HLY
2007-01-11,6158,6158,6158,6158,0,HLY
2007-01-12,6158,6158,6158,6158,0,HLY
2007-01-15,6128,6128,6128,6128,2000,HLY
2007-01-16,6128,6128,6128,6128,0,HLY
2007-01-17,6128,6128,6128,6128,0,HLY
2007-01-18,6066,6066,6066,6066,1000,HLY
2007-01-19,6066,6066,6066,6066,0,HLY
2007-01-22,6128,6128,6128,6128,2700,HLY
2007-01-23,6434,6434,6281,6281,1300,HLY
2007-01-24,6434,6434,6434,6434,100,HLY
2007-01-25,6434,6434,6434,6434,0,HLY
2007-01-26,6740,6740,6740,6740,500,HLY
2007-01-29,6740,6740,6740,6740,400,HLY
2007-01-30,6740,6740,6740,6740,0,HLY
2007-01-31,6740,6740,6740,6740,0,HLY
2007-02-01,6740,6740,6740,6740,0,HLY
2007-02-02,6740,6740,6740,6740,0,HLY
2007-02-05,6740,6740,6740,6740,0,HLY
2007-02-06,6740,6740,6740,6740,0,HLY
2007-02-07,6740,6740,6740,6740,1000,HLY
2007-02-08,6740,6740,6740,6740,2500,HLY
2007-02-09,6924,7047,6924,7047,2900,HLY
2007-02-12,6985,6985,6985,6985,0,HLY
2007-02-13,6985,6985,6985,6985,0,HLY
2007-02-14,7047,7660,7047,7660,200,HLY
2007-02-15,8088,8088,8088,8088,1200,HLY
2007-02-26,8885,8885,8885,8885,1600,HLY
2007-02-27,9774,9774,9774,9774,600,HLY
2007-02-28,10724,10724,10724,10724,200,HLY
2007-03-01,11796,11796,11796,11796,300,HLY
2007-03-02,12960,12960,12960,12960,500,HLY
2007-03-05,14247,14247,14247,14247,400,HLY
2007-03-06,15657,15657,15657,15657,100,HLY
2007-03-07,17213,17213,17213,17213,5600,HLY
2007-03-08,18928,18928,18928,18928,1200,HLY
2007-03-09,20801,20801,20801,20801,2100,HLY
2007-03-12,22866,22866,22231,22231,1700,HLY
2007-03-13,23819,23819,21437,22231,2200,HLY
2007-03-14,21881,21881,21881,21881,100,HLY
2007-03-15,20007,20007,19722,19722,1600,HLY
2007-03-16,17784,17784,17784,17784,1600,HLY
2007-03-19,19563,19563,19563,19563,300,HLY
2007-03-20,21500,21500,21119,21119,1600,HLY
2007-03-21,22548,22548,21595,21595,300,HLY
2007-03-22,20007,20007,20007,20007,200,HLY
2007-03-23,20007,20007,20007,20007,0,HLY
2007-03-26,18007,18007,18007,18007,300,HLY
2007-03-27,18007,18007,18007,18007,0,HLY
2007-03-28,16228,16228,16228,16228,400,HLY
2007-03-29,17848,17848,17848,17848,500,HLY
2007-03-30,18737,18737,18420,18420,1000,HLY
2007-04-02,19055,19055,19055,19055,1000,HLY
2007-04-03,19055,19055,19055,19055,0,HLY
2007-04-04,19055,19055,19055,19055,0,HLY
2007-04-05,19055,19055,19055,19055,0,HLY
2007-04-06,19055,19055,19055,19055,0,HLY
2007-04-09,19055,19055,19055,19055,0,HLY
2007-04-10,19055,19055,19055,19055,0,HLY
2007-04-11,19055,19055,19055,19055,0,HLY
2007-04-12,19055,19055,19055,19055,0,HLY
2007-04-13,19055,19055,19055,19055,0,HLY
2007-04-16,19055,19055,19055,19055,0,HLY
2007-04-17,19055,19055,19055,19055,0,HLY
2007-04-18,17149,20960,17149,20643,1000,HLY
2007-04-19,17880,17880,17880,17880,0,HLY
2007-04-20,17880,17880,17880,17880,0,HLY
2007-04-23,17880,17880,17880,17880,0,HLY
