time,open,high,low,close,volume,ticker
2011-01-11,3054,3054,2777,2993,8700,TVD
2011-01-12,2823,2823,2808,2808,1500,TVD
2011-01-13,2823,2823,2823,2823,0,TVD
2011-01-14,2700,2700,2638,2638,1200,TVD
2011-01-17,2514,2514,2484,2484,7400,TVD
2011-01-18,2530,2530,2391,2406,3500,TVD
2011-01-19,2376,2376,2314,2345,5900,TVD
2011-01-20,2314,2314,2175,2175,5700,TVD
2011-01-21,2129,2160,2129,2160,5000,TVD
2011-01-24,2082,2082,2036,2082,5200,TVD
2011-01-25,2021,2082,2021,2082,200,TVD
2011-01-26,2160,2190,2160,2190,600,TVD
2011-01-27,2098,2206,2098,2206,1700,TVD
2011-01-28,2175,2175,2175,2175,1300,TVD
2011-02-08,2221,2283,2221,2283,1700,TVD
2011-02-09,2237,2237,2237,2237,0,TVD
2011-02-10,2160,2160,2160,2160,800,TVD
2011-02-11,2221,2252,2221,2252,900,TVD
2011-02-14,2283,2391,2283,2391,3100,TVD
2011-02-15,2391,2484,2391,2484,16400,TVD
2011-02-16,2545,2607,2484,2607,7100,TVD
2011-02-17,2607,2746,2607,2730,6300,TVD
2011-02-18,2514,2514,2514,2514,4200,TVD
2011-02-21,2406,2406,2360,2360,4300,TVD
2011-02-22,2437,2437,2437,2437,100,TVD
2011-02-23,2437,2437,2314,2314,5800,TVD
2011-02-24,2329,2329,2314,2314,1100,TVD
2011-02-25,2283,2283,2175,2268,4300,TVD
2011-02-28,2252,2406,2252,2406,2100,TVD
2011-03-01,2252,2376,2221,2376,4200,TVD
2011-03-02,2237,2237,2129,2237,4200,TVD
2011-03-03,2160,2160,2160,2160,0,TVD
2011-03-04,2237,2237,2160,2237,800,TVD
2011-03-07,2160,2160,2160,2160,1200,TVD
2011-03-08,2160,2160,2160,2160,1000,TVD
2011-03-09,2160,2160,2021,2021,1600,TVD
2011-03-10,2098,2160,1990,2160,4100,TVD
2011-03-11,2098,2175,2098,2175,600,TVD
2011-03-14,2036,2129,2036,2113,1100,TVD
2011-03-15,2129,2129,2129,2129,300,TVD
2011-03-16,2098,2129,2098,2129,1100,TVD
2011-03-17,2098,2098,2098,2098,300,TVD
2011-03-18,2160,2160,2160,2160,600,TVD
2011-03-21,2190,2221,2190,2221,2400,TVD
2011-03-22,2144,2144,2144,2144,100,TVD
2011-03-23,2144,2144,2144,2144,0,TVD
2011-03-24,2144,2144,2144,2144,200,TVD
2011-03-25,2160,2160,2160,2160,500,TVD
2011-03-28,2175,2175,2175,2175,1000,TVD
2011-03-29,2160,2190,2160,2175,2300,TVD
2011-03-30,2175,2175,2175,2175,100,TVD
2011-03-31,2190,2190,2190,2190,400,TVD
2011-04-01,2221,2252,2221,2252,1500,TVD
2011-04-04,2190,2252,2190,2252,600,TVD
2011-04-05,2237,2237,2237,2237,0,TVD
2011-04-06,2252,2345,2252,2283,2700,TVD
2011-04-07,2314,2314,2314,2314,1400,TVD
2011-04-08,2314,2345,2314,2345,900,TVD
2011-04-13,2298,2298,2298,2298,600,TVD
2011-04-14,2298,2298,2298,2298,0,TVD
2011-04-15,2237,2283,2237,2252,2100,TVD
2011-04-18,2283,2283,2283,2283,100,TVD
2011-04-19,2314,2314,2221,2221,400,TVD
2011-04-20,2252,2252,2252,2252,0,TVD
2011-04-21,2190,2190,2190,2190,400,TVD
2011-04-22,2175,2175,2160,2160,700,TVD
2011-04-25,2190,2190,2190,2190,100,TVD
2011-04-26,2190,2190,2190,2190,0,TVD
2011-04-27,2190,2190,2190,2190,0,TVD
2011-04-28,2190,2190,2190,2190,0,TVD
2011-04-29,2113,2113,2113,2113,100,TVD
2011-05-04,2129,2129,2129,2129,200,TVD
2011-05-05,2268,2268,2221,2268,3300,TVD
2011-05-06,2283,2345,2283,2345,4500,TVD
2011-05-09,2376,2437,2376,2437,7900,TVD
2011-05-10,2437,2468,2437,2437,1900,TVD
2011-05-11,2391,2437,2376,2437,4400,TVD
2011-05-12,2391,2391,2391,2391,200,TVD
2011-05-13,2321,2321,2269,2269,2000,TVD
2011-05-16,2251,2251,2251,2251,200,TVD
2011-05-17,2251,2251,2251,2251,0,TVD
2011-05-18,2112,2112,2112,2112,100,TVD
2011-05-19,2042,2042,2042,2042,300,TVD
2011-05-20,2042,2042,2042,2042,0,TVD
2011-05-23,2059,2059,2059,2059,200,TVD
2011-05-24,2024,2024,1920,1920,800,TVD
2011-05-25,1955,1955,1955,1955,0,TVD
2011-05-26,1955,1955,1955,1955,0,TVD
2011-05-27,1920,1955,1920,1955,2100,TVD
2011-05-30,1797,1885,1797,1885,1000,TVD
2011-05-31,1850,1850,1850,1850,0,TVD
2011-06-01,1745,1832,1745,1832,1400,TVD
2011-06-02,1710,1710,1710,1710,100,TVD
2011-06-03,1815,1815,1815,1815,4000,TVD
2011-06-06,1815,1815,1815,1815,400,TVD
2011-06-07,1745,1902,1745,1832,4600,TVD
2011-06-08,1832,1832,1815,1815,1800,TVD
2011-06-09,1745,1937,1745,1920,4700,TVD
