time,open,high,low,close,volume,ticker
2017-06-26,14355,16406,12304,13986,139100,TCW
2017-06-27,13863,13863,13740,13740,32829,TCW
2017-06-28,13699,13699,11935,13124,30540,TCW
2017-06-29,13124,13124,11812,12099,24531,TCW
2017-06-30,11894,11894,11074,11484,33300,TCW
2017-07-03,11484,11484,11074,11197,35141,TCW
2017-07-04,10964,11402,10525,10525,30530,TCW
2017-07-05,10525,10744,10262,10306,26750,TCW
2017-07-06,10393,11841,10393,11841,25289,TCW
2017-07-07,11578,11578,11007,11446,5500,TCW
2017-07-10,10569,10569,10569,10569,3052,TCW
2017-07-11,10700,11183,10700,10744,21240,TCW
2017-07-12,10876,11402,10744,11402,12100,TCW
2017-07-13,10964,11314,10964,11314,10624,TCW
2017-07-14,11007,11139,10964,11139,11502,TCW
2017-07-17,10964,10964,10525,10964,10533,TCW
2017-07-18,10569,11007,10525,10744,9100,TCW
2017-07-19,10525,10788,10525,10788,3725,TCW
2017-07-20,10569,10964,10525,10788,23215,TCW
2017-07-21,10964,10964,10525,10744,19400,TCW
2017-07-24,10481,10744,10437,10657,36884,TCW
2017-07-25,10569,10744,10569,10744,12216,TCW
2017-07-26,10657,10788,10657,10788,14189,TCW
2017-07-27,10744,10964,10613,10832,21079,TCW
2017-07-28,10744,10744,10657,10744,10097,TCW
2017-07-31,10657,10744,10525,10525,6420,TCW
2017-08-01,10700,10700,10437,10525,16530,TCW
2017-08-02,10525,10525,10481,10525,4601,TCW
2017-08-03,10437,10437,10306,10306,13652,TCW
2017-08-04,9867,10262,9867,10262,14898,TCW
2017-08-07,10086,10086,9692,10043,6234,TCW
2017-08-08,9867,9999,9648,9999,15416,TCW
2017-08-09,10481,10525,9516,10525,4746,TCW
2017-08-10,10043,10043,9867,9867,5638,TCW
2017-08-11,10306,10306,10086,10086,1300,TCW
2017-08-14,9999,9999,9911,9911,2701,TCW
2017-08-15,10306,10306,10306,10306,963,TCW
2017-08-16,9823,9823,9779,9779,6125,TCW
2017-08-17,10086,10086,9648,9648,5287,TCW
2017-08-18,9604,9999,9604,9999,1230,TCW
2017-08-21,9867,9867,9648,9648,6208,TCW
2017-08-22,9604,9999,9429,9429,7004,TCW
2017-08-23,10043,10043,9604,9648,1300,TCW
2017-08-24,9472,9648,9472,9648,6400,TCW
2017-08-25,9692,9736,9692,9692,1300,TCW
2017-08-28,9867,9867,9516,9516,4483,TCW
2017-08-29,9867,9867,9867,9867,3064,TCW
2017-08-30,9648,9648,9516,9648,2600,TCW
2017-08-31,9429,9429,9429,9429,570,TCW
2017-09-01,9648,9648,9385,9385,800,TCW
2017-09-05,9648,9648,9429,9429,1100,TCW
2017-09-06,9429,9429,9429,9429,633,TCW
2017-09-07,9429,9429,9429,9429,5497,TCW
2017-09-08,9341,9385,9341,9385,8252,TCW
2017-09-11,8551,8551,8551,8551,2550,TCW
2017-09-12,8771,8771,8595,8771,7707,TCW
2017-09-13,8771,9209,8727,9209,5544,TCW
2017-09-14,9429,9429,9385,9385,6300,TCW
2017-09-15,10086,10525,10086,10481,310,TCW
2017-09-18,10306,10525,10306,10525,500,TCW
2017-09-19,9648,9648,9648,9648,5807,TCW
2017-09-20,9779,9867,8815,8815,16063,TCW
2017-09-21,8815,9692,8815,9692,5200,TCW
2017-09-22,9648,9648,9297,9648,1377,TCW
2017-09-25,8727,8727,8727,8727,1254,TCW
2017-09-26,9648,9648,9648,9648,176,TCW
2017-09-27,10306,10306,8244,9429,1811,TCW
2017-09-28,9648,9648,9648,9648,184,TCW
2017-09-29,9867,9867,9867,9867,500,TCW
2017-10-02,9867,9867,9867,9867,0,TCW
2017-10-03,8639,9867,8639,9209,6993,TCW
2017-10-04,9648,9648,9648,9648,100,TCW
2017-10-05,9648,9648,9648,9648,0,TCW
2017-10-06,8771,8771,8551,8551,4729,TCW
2017-10-09,9604,9604,9604,9604,100,TCW
2017-10-10,9604,9604,9604,9604,0,TCW
2017-10-11,8332,8420,8332,8332,1247,TCW
2017-10-12,8332,9648,8332,9648,1100,TCW
2017-10-13,9604,9604,9604,9604,190,TCW
2017-10-16,8332,9604,8201,8201,10700,TCW
2017-10-17,8551,8902,8551,8771,5500,TCW
2017-10-18,8727,9341,8727,9341,3221,TCW
2017-10-19,8464,8464,8376,8376,1500,TCW
2017-10-20,8771,8771,8771,8771,100,TCW
2017-10-23,8551,8551,8464,8464,205,TCW
2017-10-24,8727,8727,8727,8727,200,TCW
2017-10-25,9648,9648,8332,8332,1756,TCW
2017-10-26,8069,8069,7455,7455,1900,TCW
2017-10-27,8771,8771,8771,8771,100,TCW
2017-10-30,8771,8771,8771,8771,0,TCW
2017-10-31,9209,9209,7762,8771,400,TCW
2017-11-01,8639,8639,8639,8639,0,TCW
2017-11-02,8420,8420,7894,7894,1600,TCW
2017-11-03,8332,8332,8332,8332,5000,TCW
2017-11-06,8288,8288,8288,8288,100,TCW
2017-11-07,7894,7937,7894,7894,4221,TCW
2017-11-08,7894,7894,7894,7894,300,TCW
2017-11-09,8113,8113,7937,8113,5850,TCW
2017-11-10,7718,7718,7674,7674,835,TCW
2017-11-13,8771,8771,8771,8771,102,TCW
2017-11-14,8727,8727,7894,7894,4700,TCW
2017-11-15,7894,7894,7674,7894,17274,TCW
2017-11-16,8069,8551,8069,8113,2950,TCW
2017-11-17,8508,8508,8376,8508,300,TCW
2017-11-20,8508,8508,8508,8508,100,TCW
2017-11-21,7981,8069,7981,7981,2500,TCW
2017-11-22,7981,8201,7894,7894,13331,TCW
2017-11-23,7937,8113,7937,8113,3200,TCW
2017-11-24,7894,7894,7894,7894,1174,TCW
2017-11-27,7674,7674,7455,7455,3800,TCW
2017-11-28,7718,8332,7718,8332,700,TCW
2017-11-29,7894,7937,7894,7937,900,TCW
2017-11-30,7894,7894,7894,7894,2300,TCW
2017-12-01,7894,8025,7894,7937,4386,TCW
2017-12-04,7894,8113,7894,8113,18912,TCW
2017-12-05,7894,7894,7894,7894,503,TCW
2017-12-06,8288,8332,8288,8332,900,TCW
2017-12-07,7894,7937,7894,7894,5777,TCW
2017-12-08,8332,8332,7937,7937,1000,TCW
2017-12-11,7894,7894,7894,7894,100,TCW
2017-12-12,7894,8113,7894,7981,6150,TCW
2017-12-13,7894,7894,7894,7894,4000,TCW
2017-12-14,7894,7894,7587,7587,200,TCW
2017-12-15,7674,7674,7674,7674,1000,TCW
2017-12-18,7674,7674,7674,7674,21,TCW
2017-12-19,7674,7674,7674,7674,56,TCW
2017-12-20,7894,7894,7894,7894,700,TCW
2017-12-21,7894,7894,7894,7894,200,TCW
2017-12-22,7894,7894,7674,7674,5547,TCW
2017-12-25,7850,7850,7850,7850,0,TCW
2017-12-26,7894,7894,7894,7894,400,TCW
2017-12-27,8069,8113,8069,8113,500,TCW
2017-12-28,7894,7894,7894,7894,5600,TCW
2017-12-29,7894,8157,7894,8157,7100,TCW
2018-01-02,8244,8332,8157,8201,4000,TCW
2018-01-03,8727,9165,8727,8771,9512,TCW
2018-01-04,8639,8639,8551,8551,2700,TCW
2018-01-05,8595,8595,8595,8595,1528,TCW
2018-01-08,8990,8990,8990,8990,500,TCW
2018-01-09,8551,8551,8551,8551,1000,TCW
2018-01-10,8551,8551,8551,8551,1600,TCW
