time,open,high,low,close,volume,ticker
2021-12-09,13014,13014,11852,13014,75900,NXT
2021-12-10,14641,14641,14641,14641,44700,NXT
2021-12-13,16810,16810,16810,16810,37400,NXT
2021-12-14,19290,19290,16733,19290,29100,NXT
2021-12-15,21846,21846,16268,16268,38000,NXT
2021-12-17,17198,17198,17198,17198,400,NXT
2021-12-20,14641,14641,14641,14641,300,NXT
2021-12-21,12472,12472,12472,12472,2600,NXT
2021-12-22,10613,13014,10613,12472,282700,NXT
2021-12-23,12472,12472,10845,11233,74300,NXT
2021-12-24,12317,12395,9916,10458,35400,NXT
2021-12-27,8676,10226,8676,10226,169400,NXT
2021-12-28,10226,10226,8754,9916,25800,NXT
2021-12-29,9916,9916,8599,8754,24300,NXT
2021-12-30,8599,9218,8444,9218,33300,NXT
2021-12-31,8676,8986,8521,8909,31300,NXT
2022-01-04,9218,9528,9141,9373,15300,NXT
2022-01-05,8909,8986,8909,8909,12100,NXT
2022-01-06,8909,9296,8909,9296,6400,NXT
2022-01-07,8986,9063,8831,8986,11900,NXT
2022-01-10,8909,9218,8676,8909,16800,NXT
2022-01-11,8909,9218,8831,9218,7100,NXT
2022-01-12,8909,9141,8909,9141,12100,NXT
2022-01-13,9063,9063,8986,9063,4900,NXT
2022-01-14,8986,8986,8909,8909,4800,NXT
2022-01-17,9063,9063,8986,9063,6700,NXT
2022-01-18,8986,9063,8909,9063,5000,NXT
2022-01-19,8986,9141,8986,9141,3300,NXT
2022-01-20,9063,9063,8909,8986,10500,NXT
2022-01-21,9063,9063,9063,9063,5900,NXT
2022-01-24,9063,9063,9063,9063,7800,NXT
2022-01-25,9063,9296,8986,9063,6700,NXT
2022-01-26,9063,9063,9063,9063,1300,NXT
2022-01-27,10380,10380,8986,9141,4900,NXT
2022-01-28,9141,9296,9141,9141,3800,NXT
2022-02-07,9296,9296,9296,9296,100,NXT
2022-02-08,9218,9218,9141,9141,2200,NXT
2022-02-09,9218,9218,9218,9218,1300,NXT
2022-02-10,9218,9218,9218,9218,2200,NXT
2022-02-11,9218,9218,9063,9063,6000,NXT
2022-02-14,9141,9296,9063,9141,6000,NXT
2022-02-15,9141,9296,9141,9141,2200,NXT
2022-02-16,9141,9141,8986,9141,9800,NXT
2022-02-17,9218,9218,9063,9063,4100,NXT
2022-02-18,9063,9063,9063,9063,0,NXT
2022-02-21,9063,9063,9063,9063,0,NXT
2022-02-22,9141,9141,9141,9141,2100,NXT
2022-02-23,9296,9916,9296,9838,52400,NXT
2022-02-24,9683,9916,9683,9838,14000,NXT
2022-02-25,9838,9838,9838,9838,1800,NXT
2022-02-28,9838,9838,9761,9761,10600,NXT
2022-03-01,9838,9838,9761,9838,4500,NXT
2022-03-02,9838,9916,9838,9916,1500,NXT
2022-03-03,9838,9838,9838,9838,5300,NXT
2022-03-04,9838,9838,9838,9838,4600,NXT
2022-03-07,9838,9916,9838,9916,3700,NXT
2022-03-08,9993,10071,9916,9916,6600,NXT
2022-03-09,9993,9993,9993,9993,0,NXT
2022-03-10,9993,9993,9993,9993,0,NXT
2022-03-11,9993,9993,9916,9993,4700,NXT
2022-03-14,9993,9993,9916,9993,3500,NXT
2022-03-15,9993,9993,9993,9993,0,NXT
2022-03-16,9993,9993,9993,9993,0,NXT
2022-03-17,9993,9993,9993,9993,1200,NXT
2022-03-18,9993,9993,9993,9993,0,NXT
2022-03-21,9993,9993,9916,9993,15800,NXT
2022-03-22,9993,9993,9916,9993,3500,NXT
2022-03-23,9993,9993,9993,9993,200,NXT
2022-03-24,9993,9993,9993,9993,13000,NXT
2022-03-25,9993,9993,9993,9993,0,NXT
2022-03-28,9993,10071,9993,10071,6100,NXT
2022-03-29,10071,10071,10071,10071,0,NXT
2022-03-30,10071,10303,9993,10303,10700,NXT
2022-03-31,10303,11620,10303,11620,75900,NXT
2022-04-01,12550,12550,12395,12550,30700,NXT
2022-04-04,13944,14409,12550,12550,55400,NXT
2022-04-05,12782,12782,11852,11852,11500,NXT
2022-04-06,10380,12007,10380,10380,47700,NXT
2022-04-07,10226,10923,10226,10380,7500,NXT
2022-04-08,10380,10380,10380,10380,12700,NXT
2022-04-12,10380,10768,10380,10458,1800,NXT
2022-04-13,10768,10923,10535,10768,7100,NXT
2022-04-14,10613,11155,10380,11155,14900,NXT
2022-04-15,10845,11155,10690,10690,13400,NXT
2022-04-18,11155,11155,10845,11000,1600,NXT
2022-04-19,10845,11310,10768,11310,15100,NXT
2022-04-20,10923,11233,10923,10923,1700,NXT
2022-04-21,11000,11388,11000,11388,4000,NXT
2022-04-22,11388,11543,11388,11543,6100,NXT
2022-04-25,11543,11620,10071,10071,28900,NXT
2022-04-26,10690,10690,10535,10535,6500,NXT
2022-04-27,10613,11233,10535,10535,4200,NXT
2022-04-28,10768,11310,10690,11310,5400,NXT
2022-04-29,11233,11388,11233,11388,3300,NXT
2022-05-04,11465,11465,10845,10845,7100,NXT
2022-05-05,11078,11543,10690,10690,12500,NXT
2022-05-06,11465,11543,10923,10923,10800,NXT
2022-05-09,11078,11078,10923,10923,3600,NXT
2022-05-10,11078,11078,10613,10613,8500,NXT
2022-05-11,10923,10923,10845,10845,3100,NXT
2022-05-12,10923,10923,10458,10458,7800,NXT
2022-05-13,10768,10768,10458,10458,7600,NXT
2022-05-16,10923,10923,10690,10690,6300,NXT
2022-05-17,10845,10845,10690,10690,5500,NXT
2022-05-18,10768,10768,10458,10768,8100,NXT
2022-05-19,10613,10613,10071,10071,11400,NXT
2022-05-20,10303,10303,10226,10226,3100,NXT
2022-05-23,10458,10458,10303,10303,4700,NXT
2022-05-24,10380,10380,10303,10303,3500,NXT
2022-05-25,10380,10380,10071,10071,3300,NXT
2022-05-26,10458,10458,10226,10226,2600,NXT
2022-05-27,10458,10845,10458,10845,5200,NXT
2022-05-30,10845,11233,10458,10458,4800,NXT
2022-05-31,10613,10613,10613,10613,0,NXT
2022-06-01,10613,10613,10458,10458,4100,NXT
2022-06-02,10535,10535,10535,10535,2000,NXT
2022-06-03,10535,10535,10380,10380,3200,NXT
2022-06-06,10535,10535,10535,10535,1700,NXT
2022-06-07,10535,10535,10535,10535,2000,NXT
2022-06-08,10535,10845,10226,10845,1500,NXT
2022-06-09,10613,11233,10613,11233,3000,NXT
2022-06-10,11078,11078,10768,10768,2500,NXT
2022-06-13,10845,10845,10690,10690,2100,NXT
2022-06-14,10845,10845,10845,10845,1300,NXT
2022-06-15,10923,11233,10923,11233,700,NXT
2022-06-16,11000,11388,11000,11388,2100,NXT
2022-06-17,11233,11233,10845,10845,1200,NXT
2022-06-20,11155,11155,11155,11155,2000,NXT
2022-06-21,11155,11465,11155,11465,1600,NXT
2022-06-22,11233,11233,11078,11078,2300,NXT
2022-06-23,11233,11388,10845,10845,4000,NXT
2022-06-24,10845,10845,10845,10845,1000,NXT
2022-06-27,10845,11233,10768,10768,2700,NXT
2022-06-28,10845,10845,10845,10845,1300,NXT
2022-06-29,10845,10845,10845,10845,1000,NXT
2022-06-30,10690,10690,10535,10535,2200,NXT
2022-07-01,10845,12007,10845,11775,15700,NXT
