time,open,high,low,close,volume,ticker
2006-12-06,19973,19973,19973,19973,41580,RAL
2006-12-07,19973,20902,19973,20902,88780,RAL
2006-12-08,21831,21831,21831,21831,8380,RAL
2006-12-11,22876,22876,22876,22876,20000,RAL
2006-12-12,23921,23921,23921,23921,91280,RAL
2006-12-13,25083,25083,25083,25083,60760,RAL
2006-12-14,26244,26244,26244,26244,50070,RAL
2006-12-15,26244,26708,26244,26708,100550,RAL
2006-12-18,26012,26012,25547,25547,90730,RAL
2006-12-19,24386,24618,24386,24618,64260,RAL
2006-12-20,23457,23689,23457,23689,53730,RAL
2006-12-21,24850,24850,24850,24850,164920,RAL
2006-12-22,23689,23689,23689,23689,18510,RAL
2006-12-25,22528,24850,22528,24850,61300,RAL
2006-12-26,24850,24850,24850,24850,66970,RAL
2006-12-27,24850,25547,24850,25547,63690,RAL
2006-12-28,25083,25547,25083,25547,67330,RAL
2006-12-29,25547,25779,25547,25779,36160,RAL
2007-01-02,24618,25779,24618,25779,36510,RAL
2007-01-03,25779,25779,25547,25547,10330,RAL
2007-01-04,26012,26012,26012,26012,55890,RAL
2007-01-05,26012,26244,26012,26244,34340,RAL
2007-01-08,25083,25547,25083,25547,23430,RAL
2007-01-09,25315,25547,25315,25547,69340,RAL
2007-01-10,25547,25779,25547,25779,75760,RAL
2007-01-11,25779,25779,25779,25779,101890,RAL
2007-01-12,25779,25779,25547,25547,66280,RAL
2007-01-15,25315,25779,25315,25779,97810,RAL
2007-01-16,25779,26941,25779,26941,67760,RAL
2007-01-17,27173,27173,25779,25779,69570,RAL
2007-01-18,25547,25779,25547,25779,33440,RAL
2007-01-19,26476,26476,26244,26244,65420,RAL
2007-01-22,26244,26244,25083,25083,48390,RAL
2007-01-23,25083,25547,25083,25547,11700,RAL
2007-01-24,25779,26012,25779,26012,45110,RAL
2007-01-25,25779,25779,25083,25083,43250,RAL
2007-01-26,24850,24850,24850,24850,40930,RAL
2007-01-29,25083,26012,25083,26012,22540,RAL
2007-01-30,26476,26476,26012,26012,42420,RAL
2007-01-31,26012,26012,26012,26012,64190,RAL
2007-02-01,26012,26012,26012,26012,30030,RAL
2007-02-02,26012,26012,26012,26012,33700,RAL
2007-02-05,27173,27173,27173,27173,122690,RAL
2007-02-06,28334,28334,27870,27870,167150,RAL
2007-02-07,29263,29263,29263,29263,119990,RAL
2007-02-08,30657,30657,29031,29031,113510,RAL
2007-02-09,27637,27637,27637,27637,23520,RAL
2007-02-12,28334,28334,28334,28334,63120,RAL
2007-02-13,28334,29031,28334,29031,62320,RAL
2007-02-14,29031,29031,28566,28566,55280,RAL
2007-02-15,29495,29495,28566,28566,61440,RAL
2007-02-26,29960,29960,29960,29960,62050,RAL
2007-02-27,31353,31353,31353,31353,44420,RAL
2007-02-28,32747,32747,29960,29960,81550,RAL
2007-03-01,29031,29960,29031,29960,30030,RAL
2007-03-02,29960,29960,29495,29495,20990,RAL
2007-03-05,29960,30192,29960,30192,47120,RAL
2007-03-06,30192,30192,29960,29960,47230,RAL
2007-03-07,28566,29263,28566,29263,32860,RAL
2007-03-08,30192,30192,30192,30192,46620,RAL
2007-03-09,30192,30192,30192,30192,51510,RAL
2007-03-12,31586,31586,30657,30657,85020,RAL
2007-03-13,31586,31586,31586,31586,86680,RAL
2007-03-14,31586,31586,30657,30657,68400,RAL
2007-03-15,29263,29263,29263,29263,32810,RAL
2007-03-16,30192,30657,30192,30657,31460,RAL
2007-03-19,32050,32050,31818,31818,119910,RAL
2007-03-20,31818,31818,30657,30657,67270,RAL
2007-03-21,29495,30192,29495,30192,46750,RAL
2007-03-22,31353,31353,31353,31353,185230,RAL
2007-03-23,31353,31353,30889,30889,126060,RAL
2007-03-26,29728,29728,29495,29495,15980,RAL
2007-03-27,28748,28748,28046,28046,62920,RAL
2007-03-28,26644,26644,26644,26644,38250,RAL
2007-03-29,27813,27813,27813,27813,70210,RAL
2007-03-30,28748,28748,28514,28514,124730,RAL
2007-04-02,29916,29916,29916,29916,120010,RAL
2007-04-03,30384,30384,29916,29916,101520,RAL
2007-04-04,29916,30150,29916,30150,61620,RAL
2007-04-05,30150,30150,29449,29449,7210,RAL
2007-04-06,29449,29916,29449,29916,101290,RAL
2007-04-09,29916,29916,29682,29682,7410,RAL
2007-04-10,29449,29449,28981,28981,10430,RAL
2007-04-11,29215,29215,28981,28981,11570,RAL
2007-04-12,27579,28046,27579,28046,12500,RAL
2007-04-13,28514,28748,28514,28748,85240,RAL
