time,open,high,low,close,volume,ticker
2006-11-22,7965,7965,7965,7965,8100,ALT
2006-11-23,8314,8364,8314,8364,1030,ALT
2006-11-24,8762,8762,8762,8762,1400,ALT
2006-11-27,8762,9185,8762,9185,2000,ALT
2006-11-28,9633,9633,9633,9633,10110,ALT
2006-11-29,10106,10106,10106,10106,3800,ALT
2006-11-30,10604,10604,10604,10604,9800,ALT
2006-12-01,11127,11127,11127,11127,13460,ALT
2006-12-04,11127,11675,11127,11675,5000,ALT
2006-12-05,11675,12247,11675,12247,3130,ALT
2006-12-06,12820,12820,12820,12820,3730,ALT
2006-12-07,13442,13442,13442,13442,5800,ALT
2006-12-08,14064,14064,14064,14064,1920,ALT
2006-12-11,14687,14687,14687,14687,21350,ALT
2006-12-12,15309,15309,15309,15309,21890,ALT
2006-12-13,16056,16056,16056,16056,31900,ALT
2006-12-14,16803,16803,16803,16803,32400,ALT
2006-12-15,17549,17549,17549,17549,20530,ALT
2006-12-18,18421,18421,18421,18421,18000,ALT
2006-12-19,19292,19292,19292,19292,9830,ALT
2006-12-20,19292,19292,18421,18421,12690,ALT
2006-12-21,18421,18421,17549,17549,3100,ALT
2006-12-22,17549,17549,16678,16678,1020,ALT
2006-12-25,16678,16678,15931,15931,660,ALT
2006-12-26,15185,15185,15185,15185,6700,ALT
2006-12-27,15185,15185,14438,14438,5010,ALT
2006-12-28,13940,13940,13815,13815,15970,ALT
2006-12-29,13815,14438,13815,14438,9300,ALT
2007-01-02,15060,15060,15060,15060,10030,ALT
2007-01-03,15807,15807,15807,15807,18310,ALT
2007-01-04,16554,16554,16554,16554,19610,ALT
2007-01-05,16554,16554,16554,16554,7580,ALT
2007-01-08,16927,16927,15807,15807,16730,ALT
2007-01-09,15060,16180,15060,16180,20740,ALT
2007-01-10,15433,15433,15433,15433,3940,ALT
2007-01-11,14936,14936,14811,14811,19870,ALT
2007-01-12,14313,14936,14313,14936,17310,ALT
2007-01-15,14936,15185,14936,15185,4630,ALT
2007-01-16,15185,15185,15185,15185,1820,ALT
2007-01-17,14936,14936,14687,14687,2730,ALT
2007-01-18,14189,15309,14189,15309,12500,ALT
2007-01-19,15558,15682,15558,15682,11200,ALT
2007-01-22,15931,15931,15682,15682,6800,ALT
2007-01-23,15682,15682,15682,15682,3450,ALT
2007-01-24,15682,15682,15682,15682,8490,ALT
2007-01-25,15682,15682,15682,15682,8400,ALT
2007-01-26,16429,16429,16429,16429,10130,ALT
2007-01-29,16429,17176,16429,17176,9020,ALT
2007-01-30,17176,17176,16927,16927,3700,ALT
2007-01-31,16927,16927,16927,16927,8300,ALT
2007-02-01,16927,16927,16927,16927,5230,ALT
2007-02-02,17176,17176,17176,17176,3450,ALT
2007-02-05,17176,17425,17176,17425,6800,ALT
2007-02-06,16554,17425,16554,17425,4680,ALT
2007-02-07,17425,17425,17425,17425,2870,ALT
2007-02-08,17425,17425,17425,17425,9470,ALT
2007-02-09,17425,17425,17425,17425,2370,ALT
2007-02-12,17425,17425,17425,17425,5650,ALT
2007-02-13,17425,17425,17425,17425,7750,ALT
2007-02-14,17674,17674,17425,17425,3660,ALT
2007-02-15,17425,17425,17425,17425,7000,ALT
2007-02-26,17425,17923,17425,17923,7310,ALT
2007-02-27,17923,17923,17923,17923,3900,ALT
2007-02-28,17923,17923,17923,17923,5110,ALT
2007-03-01,17923,17923,17425,17425,6550,ALT
2007-03-02,16803,17425,16803,17425,1850,ALT
2007-03-05,17674,17674,17425,17425,9110,ALT
2007-03-06,18296,18296,18296,18296,11570,ALT
2007-03-07,19167,19167,19167,19167,25340,ALT
2007-03-08,20039,20039,20039,20039,15510,ALT
2007-03-09,21034,21034,21034,21034,24240,ALT
2007-03-12,22030,22030,22030,22030,23290,ALT
2007-03-13,23026,23026,22653,22653,26180,ALT
2007-03-14,23648,23648,23648,23648,11960,ALT
2007-03-15,22528,22528,22528,22528,8090,ALT
2007-03-16,22528,22528,21408,21408,4390,ALT
2007-03-19,22404,22404,22404,22404,9950,ALT
2007-03-20,23524,23524,22902,22902,15270,ALT
2007-03-21,22902,22902,21906,21906,7060,ALT
2007-03-22,21906,21906,21906,21906,3200,ALT
2007-03-23,21906,22653,21906,22653,3700,ALT
2007-03-26,22653,22653,21532,21532,3140,ALT
2007-03-27,21532,21532,20537,20537,1470,ALT
2007-03-28,20537,20537,19541,19541,2940,ALT
2007-03-29,19541,20412,19541,20412,11720,ALT
2007-03-30,20412,20910,20412,20910,9420,ALT
2007-04-02,20910,21159,20910,21159,10470,ALT
2007-04-03,21159,21159,20163,20163,1800,ALT
2007-04-04,19167,20412,19167,20412,11050,ALT
2007-04-05,20412,20412,20412,20412,1660,ALT
2007-04-06,19416,20412,19416,20412,7180,ALT
2007-04-09,20412,20412,20412,20412,2690,ALT
2007-04-10,20163,20412,20163,20412,12430,ALT
2007-04-11,19416,20288,19416,20288,2600,ALT
2007-04-12,19914,19914,19416,19416,6700,ALT
2007-04-13,18545,18545,18545,18545,9200,ALT
2007-04-16,18919,18919,18919,18919,15000,ALT
2007-04-17,18919,19541,18172,19541,3100,ALT
2007-04-18,19167,20412,19167,20412,5500,ALT
2007-04-19,20412,21408,20412,21408,9300,ALT
2007-04-20,21408,21408,21408,21408,6430,ALT
2007-04-23,20661,22404,20661,22404,10400,ALT
2007-04-24,21906,21906,21906,21906,1580,ALT
2007-04-25,21906,21906,21906,21906,10100,ALT
2007-05-02,21906,22404,21906,22404,2300,ALT
2007-05-03,22404,22404,22404,22404,2020,ALT
2007-05-04,21906,22404,21906,22404,1680,ALT
2007-05-07,22404,22653,22404,22653,9240,ALT
2007-05-08,23648,23648,23648,23648,9110,ALT
2007-05-09,23648,23648,23648,23648,4700,ALT
