time,open,high,low,close,volume,ticker
2009-02-18,6405,7117,6405,6405,561490,NBB
2009-02-19,6109,6465,6109,6405,175760,NBB
2009-02-20,6139,6376,6109,6376,109820,NBB
2009-02-23,6376,6376,6109,6109,180970,NBB
2009-02-24,5842,6376,5842,5842,95490,NBB
2009-02-25,6109,6109,6109,6109,37340,NBB
2009-02-26,6227,6405,6198,6405,119680,NBB
2009-02-27,6139,6494,6139,6405,68350,NBB
2009-03-02,6494,6494,6139,6227,28060,NBB
2009-03-03,6227,6257,6198,6257,60960,NBB
2009-03-04,6405,6405,6287,6287,49400,NBB
2009-03-05,6376,6376,6287,6287,68370,NBB
2009-03-06,6287,6583,6227,6583,98720,NBB
2009-03-09,6732,6910,6524,6613,62000,NBB
2009-03-10,6672,6672,6524,6672,39700,NBB
2009-03-11,6672,6880,6672,6821,105180,NBB
2009-03-12,6821,7147,6672,7147,102530,NBB
2009-03-13,7354,7354,7117,7265,31040,NBB
2009-03-16,7562,7562,7354,7473,48640,NBB
2009-03-17,7592,7651,7503,7651,46100,NBB
2009-03-18,7799,7799,7532,7651,58160,NBB
2009-03-19,7473,7681,7473,7651,63710,NBB
2009-03-20,7473,7592,7325,7443,45560,NBB
2009-03-23,7414,7710,7414,7473,91310,NBB
2009-03-24,7473,7829,7473,7799,70900,NBB
2009-03-25,8175,8175,7956,8144,54730,NBB
2009-03-26,8144,8238,8144,8175,56810,NBB
2009-03-27,8175,8207,8144,8144,53970,NBB
2009-03-30,8144,8207,7987,8144,26830,NBB
2009-03-31,8144,8144,7956,7956,68820,NBB
2009-04-01,8144,8144,7987,7987,64550,NBB
2009-04-02,7987,7987,7705,7893,39990,NBB
2009-04-03,7893,8144,7862,8144,172740,NBB
2009-04-07,8144,8551,7956,8551,255740,NBB
2009-04-08,8896,8896,8144,8144,85740,NBB
2009-04-09,8551,8551,8457,8551,298310,NBB
2009-04-10,8958,8958,8958,8958,2000,NBB
2009-04-13,9397,9397,9397,9397,13920,NBB
2009-04-14,9397,9867,9366,9867,163690,NBB
2009-04-15,9867,10337,9867,10337,346530,NBB
2009-04-16,10838,10838,10023,10337,165200,NBB
2009-04-17,10337,10337,9835,9835,90340,NBB
2009-04-20,9366,9366,9366,9366,20880,NBB
2009-04-21,8927,8927,8927,8927,6270,NBB
2009-04-22,8614,9084,8488,8927,229470,NBB
2009-04-23,8927,8927,8520,8645,121780,NBB
2009-04-24,8363,8770,8332,8770,70370,NBB
2009-04-27,8770,8802,8614,8770,70760,NBB
2009-04-28,8676,8770,8645,8770,87180,NBB
2009-04-29,8770,8864,8739,8833,138810,NBB
2009-05-04,9272,9272,9272,9272,42230,NBB
2009-05-05,9710,9710,9397,9585,255000,NBB
2009-05-06,9240,9585,9178,9366,174450,NBB
2009-05-07,9553,9553,9084,9334,170420,NBB
2009-05-08,8990,9397,8990,9334,141070,NBB
2009-05-11,9522,9522,9240,9491,157560,NBB
2009-05-12,9491,9961,9459,9961,260490,NBB
2009-05-13,10305,10431,10055,10431,274600,NBB
2009-05-14,10932,10932,10900,10932,131470,NBB
2009-05-15,11464,11464,11276,11464,130960,NBB
2009-05-18,11746,11903,11464,11652,176200,NBB
2009-05-19,11871,11871,11433,11652,231660,NBB
2009-05-20,11496,12216,11496,11934,376250,NBB
2009-05-21,11934,12529,11934,12529,282780,NBB
2009-05-22,12592,13124,12373,12561,177460,NBB
2009-05-25,12843,12968,12592,12843,206310,NBB
2009-05-26,12529,12529,12216,12216,246250,NBB
2009-05-27,11746,12498,11621,12498,446380,NBB
2009-05-28,12059,12373,11903,12091,227560,NBB
2009-05-29,12091,12091,11558,11590,98550,NBB
2009-06-01,11590,12059,11590,11840,144180,NBB
2009-06-02,12341,12341,11903,11903,262310,NBB
2009-06-03,11684,11840,11590,11621,215270,NBB
2009-06-04,11621,12028,11621,11903,463100,NBB
2009-06-05,12498,12498,12467,12498,318270,NBB
2009-06-08,12216,13093,12216,13093,351290,NBB
2009-06-09,12874,13626,12874,13375,207300,NBB
