time,open,high,low,close,volume,ticker
2008-05-20,38048,38048,15219,17121,22400,YBC
2008-05-21,16741,17692,16741,17121,20300,YBC
2008-05-22,17597,17597,17502,17597,13500,YBC
2008-05-23,18073,18073,18073,18073,1500,YBC
2008-05-26,18548,18548,18548,18548,500,YBC
2008-05-27,19024,19024,19024,19024,2300,YBC
2008-05-28,19595,19595,18548,19595,58200,YBC
2008-05-29,19975,19975,19975,19975,1000,YBC
2008-05-30,20546,20546,19404,19500,17400,YBC
2008-06-02,19595,19595,19595,19595,400,YBC
2008-06-03,19024,19024,19024,19024,200,YBC
2008-06-04,18453,18453,18453,18453,200,YBC
2008-06-05,17978,17978,17978,17978,6000,YBC
2008-06-06,17502,17502,17502,17502,100,YBC
2008-06-09,17026,17026,17026,17026,200,YBC
2008-06-10,16551,16551,16551,16551,2100,YBC
2008-06-11,16075,17026,16075,17026,41400,YBC
2008-06-12,17217,17217,16931,17217,14100,YBC
2008-06-13,17217,17692,17217,17692,7700,YBC
2008-06-16,18168,18168,18073,18168,17500,YBC
2008-06-17,18643,18643,18643,18643,8900,YBC
2008-06-18,18643,19119,18168,18168,6400,YBC
2008-06-19,19024,19024,19024,19024,0,YBC
2008-06-20,18263,18263,18263,18263,100,YBC
2008-06-23,17597,18739,17597,17692,29100,YBC
2008-06-24,17121,17597,17026,17121,7600,YBC
2008-06-25,17121,17787,16456,17692,19900,YBC
2008-06-26,16836,16931,16836,16836,7600,YBC
2008-06-27,16170,16170,16170,16170,9100,YBC
2008-06-30,15980,16741,15695,16741,6000,YBC
2008-07-01,16170,17121,16170,17121,13200,YBC
2008-07-02,17787,17787,17121,17787,41000,YBC
2008-07-03,17692,18358,17692,17882,24800,YBC
2008-07-04,18168,18834,18168,18834,33000,YBC
2008-07-07,19309,19309,18073,18073,7300,YBC
2008-07-08,17787,17787,17787,17787,26300,YBC
2008-07-09,18073,18453,18073,18453,12400,YBC
2008-07-10,18358,18358,17692,17882,8400,YBC
2008-07-11,17407,18453,17312,18453,34200,YBC
2008-07-14,17882,18548,17882,18548,50900,YBC
2008-07-15,19214,19214,19214,19214,26900,YBC
2008-07-16,19975,19975,18548,19975,79700,YBC
2008-07-17,20356,20356,20356,20356,7100,YBC
2008-07-18,19595,20831,19595,19595,21600,YBC
2008-07-21,18929,18929,18929,18929,1500,YBC
2008-07-22,18263,18263,18263,18263,100,YBC
2008-07-23,17597,17597,17597,17597,3400,YBC
2008-07-24,16931,16931,16931,16931,4400,YBC
2008-07-25,16265,16265,16265,16265,5300,YBC
2008-07-28,15695,16836,15695,16360,44100,YBC
2008-07-29,16551,16551,16456,16551,16700,YBC
2008-07-30,17121,17121,17121,17121,8000,YBC
2008-07-31,17787,17787,17787,17787,1300,YBC
2008-08-01,18453,18453,18453,18453,4000,YBC
2008-08-04,19119,19119,19119,19119,5900,YBC
2008-08-05,19880,19880,18358,19880,142700,YBC
2008-08-06,20546,20546,20451,20546,23800,YBC
2008-08-07,21307,21307,21307,21307,800,YBC
2008-08-08,22068,22068,22068,22068,7600,YBC
2008-08-11,22924,22924,22924,22924,4400,YBC
2008-08-12,23780,23780,23780,23780,23300,YBC
2008-08-13,24731,24731,24731,24731,3600,YBC
