time,open,high,low,close,volume,ticker
2018-06-12,10500,10500,10500,10500,0,ABR
2018-06-13,10500,10500,10500,10500,0,ABR
2018-06-14,10500,10500,10500,10500,0,ABR
2018-06-15,10500,10500,10500,10500,0,ABR
2018-06-18,10500,10500,10500,10500,0,ABR
2018-06-19,10500,10500,10500,10500,0,ABR
2018-06-20,10500,10500,10500,10500,0,ABR
2018-06-21,10500,10500,10500,10500,0,ABR
2018-06-22,10500,10500,10500,10500,0,ABR
2018-06-25,10500,10500,10500,10500,0,ABR
2018-06-26,10500,10500,10500,10500,0,ABR
2018-06-27,10500,10500,10500,10500,0,ABR
2018-06-28,10500,10500,10500,10500,0,ABR
2018-06-29,8600,8600,8200,8300,1100,ABR
2018-07-02,7500,7600,7400,7400,600,ABR
2018-07-03,6400,6400,6400,6400,800,ABR
2018-07-04,6100,6100,6100,6100,200,ABR
2018-07-05,6200,6200,6200,6200,100,ABR
2018-07-06,5900,5900,5800,5800,200,ABR
2018-07-09,5800,5800,5800,5800,100,ABR
2018-07-10,5900,6000,5900,6000,700,ABR
2018-07-11,5900,6100,5900,6000,800,ABR
2018-07-12,6100,6100,6100,6100,200,ABR
2018-07-13,5700,5700,5600,5700,700,ABR
2018-07-16,5600,5600,5600,5600,0,ABR
2018-07-17,5700,5700,5700,5700,200,ABR
2018-07-18,5800,5800,5800,5800,100,ABR
2018-07-19,5800,5800,5800,5800,0,ABR
2018-07-20,5800,5800,5800,5800,0,ABR
2018-07-23,6100,6100,6100,6100,100,ABR
2018-07-24,5900,5900,5900,5900,100,ABR
2018-07-25,5700,5700,5700,5700,100,ABR
2018-07-26,5700,5700,5700,5700,0,ABR
2018-07-27,5800,5800,5800,5800,100,ABR
2018-07-30,5800,5800,5800,5800,0,ABR
2018-07-31,5800,5800,5800,5800,0,ABR
2018-08-01,5800,5800,5800,5800,0,ABR
2018-08-02,5800,5800,5800,5800,0,ABR
2018-08-03,5800,5800,5800,5800,0,ABR
2018-08-06,5800,5800,5800,5800,0,ABR
2018-08-07,6100,6100,6100,6100,200,ABR
2018-08-08,6000,6000,6000,6000,100,ABR
2018-08-09,6300,6300,6300,6300,100,ABR
2018-08-10,6300,6300,6300,6300,0,ABR
2018-08-13,6300,6300,6300,6300,0,ABR
2018-08-14,6300,6300,6300,6300,0,ABR
2018-08-15,6300,6300,6300,6300,0,ABR
2018-08-16,6300,6300,6300,6300,0,ABR
2018-08-17,6100,6200,6100,6100,500,ABR
2018-08-20,5900,5900,5800,5800,200,ABR
2018-08-21,5700,5700,5700,5700,300,ABR
2018-08-22,5500,5600,5500,5500,400,ABR
2018-08-23,5200,5500,5200,5200,300,ABR
2018-08-24,5300,5300,5300,5300,0,ABR
2018-08-27,5400,5500,5300,5300,500,ABR
2018-08-28,5200,5200,5000,5000,400,ABR
2018-08-29,5100,5100,5100,5100,0,ABR
2018-08-30,5500,5500,5500,5500,100,ABR
2018-08-31,5500,5500,5500,5500,0,ABR
2018-09-04,5500,5500,5500,5500,0,ABR
2018-09-05,5500,5500,5500,5500,0,ABR
2018-09-06,5500,5500,5500,5500,0,ABR
2018-09-07,5500,5500,5500,5500,0,ABR
2018-09-10,5500,5500,5500,5500,0,ABR
2018-09-11,5500,5500,5500,5500,0,ABR
2018-09-12,5500,5500,5500,5500,0,ABR
2018-09-13,5500,5500,5500,5500,0,ABR
2018-09-14,5500,5500,5500,5500,0,ABR
2018-09-17,5500,5500,5500,5500,0,ABR
2018-09-18,5500,5500,5500,5500,0,ABR
2018-09-19,5500,5500,5500,5500,0,ABR
2018-09-20,5500,5500,5500,5500,0,ABR
2018-09-21,5500,5500,5500,5500,0,ABR
2018-09-24,5500,5500,5500,5500,0,ABR
2018-09-25,5500,5500,5500,5500,0,ABR
2018-09-26,5500,5500,5500,5500,0,ABR
2018-09-27,5500,5500,5500,5500,100,ABR
2018-09-28,5600,5600,5600,5600,300,ABR
2018-10-01,5700,5700,5700,5700,200,ABR
2018-10-02,5800,5800,5800,5800,300,ABR
2018-10-03,5900,5900,5800,5800,300,ABR
2018-10-04,5900,5900,5900,5900,0,ABR
2018-10-05,5700,5700,5700,5700,100,ABR
