time,open,high,low,close,volume,ticker
2015-12-16,14900,14900,13300,14500,1143700,SGO
2015-12-17,14500,14800,14200,14600,408700,SGO
2015-12-18,14600,14600,14000,14100,452400,SGO
2015-12-21,14100,14200,13700,14000,330100,SGO
2015-12-22,14000,14100,13800,14000,246300,SGO
2015-12-23,13900,14100,13800,14000,208000,SGO
2015-12-24,13900,14100,13900,14100,252100,SGO
2015-12-25,14000,14100,13200,14100,155700,SGO
2015-12-28,13900,14000,12700,12700,165800,SGO
2015-12-29,12600,12600,11500,11500,145700,SGO
2015-12-30,11500,11500,10400,10400,223600,SGO
2015-12-31,10100,10100,9400,9400,368400,SGO
2016-01-04,9400,10300,9400,10300,748500,SGO
2016-01-05,10300,10600,10300,10300,678600,SGO
2016-01-06,10300,10400,9900,9900,173800,SGO
2016-01-07,10000,10100,9300,9600,300100,SGO
2016-01-08,9600,9700,9100,9300,188800,SGO
2016-01-11,9400,9500,9300,9400,240400,SGO
2016-01-12,9300,9500,9300,9400,214900,SGO
2016-01-13,9200,9400,9200,9300,212300,SGO
2016-01-14,9300,9400,9100,9100,148600,SGO
2016-01-15,9200,9300,9000,9000,161000,SGO
2016-01-18,9000,9100,8700,9000,189700,SGO
2016-01-19,9000,9700,8900,9600,691500,SGO
2016-01-20,9200,9600,9200,9400,162400,SGO
2016-01-21,9400,9400,9200,9300,282100,SGO
2016-01-22,9300,9500,9200,9400,423500,SGO
2016-01-25,9400,9500,9100,9100,242800,SGO
2016-01-26,9200,9400,9100,9200,133700,SGO
2016-01-27,9200,9200,9100,9100,181200,SGO
2016-01-28,9200,9200,9100,9100,169600,SGO
2016-01-29,9200,9500,9100,9400,346700,SGO
2016-02-01,9300,10100,9300,10000,744800,SGO
2016-02-02,10000,10100,9700,9900,640100,SGO
2016-02-03,9900,10000,9600,9600,415400,SGO
2016-02-04,9600,9600,9100,9100,436700,SGO
2016-02-05,9100,9300,9100,9200,358800,SGO
2016-02-15,9200,9400,9000,9300,460600,SGO
2016-02-16,9200,9500,9100,9300,542200,SGO
2016-02-17,9100,9600,9100,9200,696700,SGO
2016-02-18,9300,9500,9200,9300,409200,SGO
2016-02-19,9300,9500,9300,9300,464700,SGO
2016-02-22,9400,9700,9200,9200,560100,SGO
2016-02-23,9200,9400,9200,9300,493200,SGO
2016-02-24,9400,9500,9100,9200,454100,SGO
2016-02-25,9200,9300,9100,9100,313400,SGO
2016-02-26,9100,9400,9100,9400,415900,SGO
2016-02-29,9300,9500,9200,9400,389800,SGO
2016-03-01,9400,10300,9300,10300,1490300,SGO
2016-03-02,11300,11300,11200,11300,905200,SGO
2016-03-03,12400,12400,12200,12400,1668100,SGO
2016-03-04,12000,12400,11200,11900,2749200,SGO
2016-03-07,11900,11900,10800,11800,3087500,SGO
2016-03-08,10800,11000,10700,10700,2140200,SGO
2016-03-09,9700,10800,9700,10500,2468700,SGO
2016-03-10,10500,10800,10000,10500,1372800,SGO
2016-03-11,10200,10200,9500,9500,1005600,SGO
2016-03-14,9200,9200,8600,8600,1846900,SGO
2016-03-15,9200,9200,7800,7800,284700,SGO
2016-03-16,7800,8200,7100,8000,2463200,SGO
2016-03-17,8000,8000,7200,7700,2431100,SGO
2016-03-18,7200,7300,7000,7000,2015763,SGO
2016-03-21,6600,6900,6300,6300,944400,SGO
2016-03-22,5700,5900,5700,5700,603300,SGO
2016-03-23,5300,5800,5200,5300,2751200,SGO
2016-03-24,5300,5500,4800,4800,4456200,SGO
2016-03-25,4800,5200,4400,5200,1352700,SGO
2016-03-28,5400,5500,5000,5000,651200,SGO
2016-03-29,5000,5000,4600,4700,731750,SGO
2016-03-30,4600,5000,4500,4800,920700,SGO
2016-03-31,4800,4900,4600,4700,646100,SGO
2016-04-01,4700,4700,4500,4600,458810,SGO
2016-04-04,4600,4600,4300,4300,703160,SGO
2016-04-05,4300,4300,4000,4100,650500,SGO
2016-04-06,4200,4500,4100,4500,442900,SGO
2016-04-07,4700,4900,4700,4900,454600,SGO
2016-04-08,5200,5300,5000,5000,2111500,SGO
2016-04-11,5100,5100,4900,5000,488990,SGO
2016-04-12,5100,5100,4700,4700,402900,SGO
2016-04-13,4700,4800,4500,4600,619160,SGO
2016-04-14,4600,4900,4600,4700,507100,SGO
2016-04-15,4700,4800,4600,4700,359900,SGO
2016-04-19,4600,4600,4400,4400,495910,SGO
2016-04-20,4400,4500,4300,4400,263000,SGO
2016-04-21,4400,4500,4300,4400,404000,SGO
2016-04-22,4400,4400,4200,4300,658850,SGO
2016-04-25,4300,4300,4200,4200,440800,SGO
2016-04-26,4200,4500,4200,4400,404600,SGO
2016-04-27,4500,4500,4300,4300,255300,SGO
2016-04-28,4300,4400,4300,4300,207500,SGO
2016-04-29,4300,4400,4300,4300,194900,SGO
2016-05-04,4300,4300,4100,4300,224400,SGO
2016-05-05,4200,4300,4200,4300,276500,SGO
2016-05-06,4200,4300,4100,4200,344100,SGO
2016-05-09,4200,4300,4100,4200,132100,SGO
2016-05-10,4200,4300,4100,4200,281300,SGO
2016-05-11,4200,4200,4100,4100,94000,SGO
2016-05-12,4200,4300,4100,4300,195100,SGO
2016-05-13,4300,4300,4200,4200,82000,SGO
2016-05-16,4200,4300,4100,4300,97600,SGO
2016-05-17,4300,4300,4100,4100,244100,SGO
2016-05-18,4100,4200,4000,4100,330000,SGO
2016-05-19,4100,4200,4000,4000,241820,SGO
2016-05-20,4000,4100,3900,3900,274200,SGO
2016-05-23,3900,4000,3800,3900,276100,SGO
2016-05-24,3800,3900,3800,3800,206800,SGO
2016-05-25,3800,4000,3800,3900,93700,SGO
2016-05-26,3900,3900,3800,3800,244810,SGO
2016-05-27,3800,3900,3700,3800,115900,SGO
2016-05-30,3800,4100,3700,4100,480020,SGO
2016-05-31,4200,4500,4200,4500,716100,SGO
2016-06-01,4800,4900,4300,4300,911910,SGO
2016-06-02,4300,4400,4200,4200,291300,SGO
2016-06-03,4300,4500,4300,4300,297570,SGO
2016-06-06,4200,4300,4000,4100,331600,SGO
2016-06-07,4100,4200,4000,4200,419300,SGO
2016-06-08,4300,4600,4300,4600,1002520,SGO
2016-06-09,4600,4900,4300,4400,768500,SGO
2016-06-10,4400,4600,4300,4500,345800,SGO
2016-06-13,4500,4500,4300,4300,238700,SGO
2016-06-14,4300,4400,4300,4300,261800,SGO
2016-06-15,4300,4300,4200,4200,357100,SGO
2016-06-16,4200,4300,4100,4200,290500,SGO
2016-06-17,4200,4300,4100,4200,171600,SGO
2016-06-20,4200,4300,4000,4000,251500,SGO
2016-06-21,4100,4200,4000,4100,277000,SGO
2016-06-22,4100,4200,4000,4000,243400,SGO
2016-06-23,4000,4000,3900,3900,474300,SGO
2016-06-24,3900,4000,3600,3700,550070,SGO
2016-06-27,3700,3700,3400,3600,341500,SGO
2016-06-28,3500,3700,3500,3600,154000,SGO
2016-06-29,3600,3800,3600,3800,104670,SGO
2016-06-30,3800,3800,3600,3600,221000,SGO
2016-07-01,3600,3700,3500,3600,186930,SGO
2016-07-04,3600,3700,3500,3600,169200,SGO
2016-07-05,3600,3600,3500,3500,328400,SGO
2016-07-06,3600,3700,3500,3600,408910,SGO
2016-07-07,3600,3800,3600,3600,349830,SGO
2016-07-08,3600,3700,3500,3500,231700,SGO
2016-07-11,3500,3600,3300,3300,386110,SGO
2016-07-12,3300,3400,3000,3200,473900,SGO
2016-07-13,3200,3400,3200,3300,360700,SGO
2016-07-14,3200,3300,3000,3100,315300,SGO
2016-07-15,3100,3200,3100,3200,442400,SGO
2016-07-18,3100,3300,3100,3200,125310,SGO
2016-07-19,3200,3200,3000,3100,233140,SGO
2016-07-20,3100,3100,3000,3000,120500,SGO
2016-07-21,3100,3200,3100,3100,175800,SGO
2016-07-22,3000,3200,3000,3100,299800,SGO
2016-07-25,3100,3300,3000,3200,190800,SGO
2016-07-26,3200,3200,3100,3100,198110,SGO
2016-07-27,3100,3200,3100,3100,245400,SGO
2016-07-28,3100,3100,2900,3000,204610,SGO
2016-07-29,3000,3000,2900,2900,143710,SGO
2016-08-01,2900,2900,2800,2800,189800,SGO
2016-08-02,2800,2800,2700,2800,97800,SGO
2016-08-03,2800,2800,2700,2700,234600,SGO
2016-08-04,2800,2800,2500,2500,157800,SGO
2016-08-05,2600,2600,2400,2400,165900,SGO
2016-08-08,2400,2400,2300,2300,72400,SGO
2016-08-09,2300,2400,2200,2300,291440,SGO
2016-08-10,2300,2400,2300,2300,96400,SGO
2016-08-11,2400,2500,2400,2500,297500,SGO
2016-08-12,2600,2600,2400,2500,160230,SGO
2016-08-15,2500,2500,2400,2500,94600,SGO
2016-08-16,2500,2500,2400,2400,47800,SGO
2016-08-17,2500,2600,2400,2600,127700,SGO
2016-08-18,2500,2500,2400,2400,145280,SGO
2016-08-19,2400,2500,2300,2400,166700,SGO
2016-08-22,2400,2500,2400,2500,95300,SGO
2016-08-23,2500,2500,2300,2300,30700,SGO
2016-08-24,2400,2400,2300,2400,39300,SGO
2016-08-25,2300,2400,2300,2300,137900,SGO
2016-08-26,2400,2400,2300,2300,183600,SGO
2016-08-29,2300,2400,2300,2300,70500,SGO
2016-08-30,2300,2300,2200,2200,91100,SGO
2016-08-31,2200,2200,2100,2200,190900,SGO
2016-09-01,2200,2200,2100,2200,144400,SGO
2016-09-05,2100,2200,2000,2000,332600,SGO
2016-09-06,2100,2100,2000,2100,192900,SGO
2016-09-07,2100,2100,2000,2000,123500,SGO
2016-09-08,2000,2100,2000,2000,313100,SGO
2016-09-09,2000,2000,1900,2000,66800,SGO
2016-09-12,1900,2000,1800,1800,130500,SGO
2016-09-13,1900,1900,1700,1800,433750,SGO
2016-09-14,1800,1800,1700,1700,303240,SGO
2016-09-15,1700,1800,1700,1700,180300,SGO
2016-09-16,1700,1700,1600,1600,247800,SGO
2016-09-19,1600,1700,1500,1700,255900,SGO
2016-09-20,1600,1800,1600,1800,385500,SGO
2016-09-21,1800,1900,1800,1900,321300,SGO
2016-09-22,1900,1900,1800,1800,126800,SGO
2016-09-23,1700,1800,1700,1700,36000,SGO
2016-09-26,1800,1800,1600,1800,200300,SGO
2016-09-27,1700,1800,1700,1700,155830,SGO
2016-09-28,1600,1800,1600,1800,265200,SGO
2016-09-29,1700,1800,1700,1700,131000,SGO
2016-09-30,1800,1800,1700,1800,43150,SGO
2016-10-03,1800,1800,1700,1800,100260,SGO
2016-10-04,1800,1800,1700,1700,39500,SGO
2016-10-05,1600,1700,1600,1600,137900,SGO
2016-10-06,1700,1700,1600,1700,78600,SGO
2016-10-07,1700,1800,1700,1700,162040,SGO
2016-10-10,1700,1800,1700,1700,128400,SGO
2016-10-11,1700,1800,1700,1700,408500,SGO
2016-10-12,1800,1800,1700,1800,71130,SGO
2016-10-13,1900,1900,1800,1900,214410,SGO
2016-10-14,1900,2000,1900,2000,194300,SGO
2016-10-17,2100,2200,2000,2000,239700,SGO
2016-10-18,2000,2100,2000,2100,159100,SGO
2016-10-19,2000,2000,1900,1900,264110,SGO
2016-10-20,1800,2000,1800,1900,43000,SGO
2016-10-21,1900,1900,1800,1900,168900,SGO
2016-10-24,1900,1900,1800,1800,33400,SGO
2016-10-25,1800,1900,1700,1700,325900,SGO
2016-10-26,1800,1800,1700,1700,132000,SGO
2016-10-27,1700,1800,1700,1800,75210,SGO
2016-10-28,1800,1800,1800,1800,24600,SGO
2016-10-31,1700,1800,1700,1700,364100,SGO
2016-11-01,1700,1700,1600,1700,124500,SGO
2016-11-02,1600,1800,1600,1700,156500,SGO
2016-11-03,1700,1800,1700,1700,117200,SGO
2016-11-04,1700,1700,1700,1700,96900,SGO
2016-11-07,1700,1800,1700,1800,24900,SGO
2016-11-08,1800,1800,1700,1700,106200,SGO
2016-11-09,1700,1700,1600,1700,353000,SGO
2016-11-10,1700,1700,1600,1700,175420,SGO
2016-11-11,1700,1800,1600,1600,58700,SGO
2016-11-14,1700,1700,1600,1700,78100,SGO
2016-11-15,1800,1800,1600,1600,52800,SGO
2016-11-16,1700,1700,1600,1700,117100,SGO
2016-11-17,1700,1700,1600,1600,175320,SGO
2016-11-18,1700,1700,1600,1600,20500,SGO
2016-11-21,1700,1700,1700,1700,336100,SGO
2016-11-22,1700,1700,1600,1600,94400,SGO
2016-11-23,1700,1700,1600,1700,23200,SGO
2016-11-24,1700,1700,1600,1700,107200,SGO
2016-11-25,1700,1700,1600,1700,72400,SGO
2016-11-28,1700,1800,1600,1700,101500,SGO
2016-11-29,1700,1700,1600,1700,79320,SGO
2016-11-30,1700,1700,1600,1600,42500,SGO
2016-12-01,1500,1700,1500,1700,138120,SGO
2016-12-02,1800,1800,1700,1700,8700,SGO
2016-12-05,1700,1800,1700,1800,81800,SGO
2016-12-06,1700,1800,1700,1700,152100,SGO
2016-12-07,1600,1700,1600,1700,5800,SGO
2016-12-08,1700,1700,1600,1700,4100,SGO
2016-12-09,1700,1700,1600,1700,228900,SGO
2016-12-12,1700,1700,1600,1600,232100,SGO
2016-12-13,1600,1700,1500,1600,34200,SGO
2016-12-14,1600,1700,1600,1700,5300,SGO
2016-12-15,1700,1700,1600,1600,216100,SGO
2016-12-16,1700,1700,1600,1600,80300,SGO
2016-12-19,1600,1700,1600,1600,36400,SGO
2016-12-20,1700,1700,1600,1700,60800,SGO
2016-12-21,1700,1700,1600,1600,3700,SGO
2016-12-22,1500,1500,1500,1500,711300,SGO
2016-12-23,1400,1500,1400,1500,318400,SGO
2016-12-26,1500,1500,1400,1500,43800,SGO
2016-12-27,1400,1400,1400,1400,122200,SGO
2016-12-28,1300,1400,1300,1300,116640,SGO
2016-12-29,1300,1400,1200,1300,174600,SGO
2016-12-30,1300,1400,1300,1400,78400,SGO
2017-01-03,1300,1400,1300,1300,24900,SGO
2017-01-04,1300,1400,1300,1300,2200,SGO
2017-01-05,1300,1400,1300,1400,16200,SGO
2017-01-06,1400,1400,1300,1300,39900,SGO
2017-01-09,1300,1300,1200,1300,138200,SGO
2017-01-10,1300,1300,1300,1300,38100,SGO
2017-01-11,1400,1400,1300,1300,15800,SGO
2017-01-12,1300,1400,1300,1300,42000,SGO
2017-01-13,1300,1300,1200,1300,152400,SGO
2017-01-16,1200,1300,1200,1200,96800,SGO
2017-01-17,1300,1300,1200,1300,31100,SGO
2017-01-18,1200,1300,1200,1200,163900,SGO
2017-01-19,1200,1200,1100,1200,134800,SGO
2017-01-20,1200,1200,1100,1200,244000,SGO
2017-01-23,1100,1200,1100,1100,110100,SGO
2017-01-24,1000,1100,1000,1100,391900,SGO
2017-01-25,1100,1100,1100,1100,0,SGO
2017-02-02,1100,1100,1100,1100,0,SGO
2017-02-03,1000,1000,1000,1000,398900,SGO
2017-02-06,1000,1000,1000,1000,0,SGO
2017-02-07,1000,1000,1000,1000,0,SGO
2017-02-08,1000,1000,1000,1000,0,SGO
2017-02-09,1000,1000,1000,1000,0,SGO
2017-02-10,1000,1100,900,1100,1031820,SGO
2017-02-13,1100,1100,1100,1100,0,SGO
2017-02-14,1100,1100,1100,1100,0,SGO
2017-02-15,1100,1100,1100,1100,0,SGO
2017-02-16,1100,1100,1100,1100,0,SGO
2017-02-17,1100,1200,1100,1200,940600,SGO
2017-02-20,1200,1200,1200,1200,0,SGO
2017-02-21,1200,1200,1200,1200,0,SGO
2017-02-22,1200,1200,1200,1200,0,SGO
2017-02-23,1200,1200,1200,1200,0,SGO
2017-02-24,1300,1300,1200,1300,300500,SGO
2017-02-27,1300,1300,1300,1300,0,SGO
2017-02-28,1300,1300,1300,1300,0,SGO
2017-03-01,1300,1300,1300,1300,0,SGO
2017-03-02,1300,1300,1300,1300,0,SGO
2017-03-03,1400,1400,1400,1400,156040,SGO
2017-03-06,1400,1400,1400,1400,0,SGO
2017-03-07,1400,1400,1400,1400,0,SGO
2017-03-08,1400,1400,1400,1400,0,SGO
2017-03-09,1400,1400,1400,1400,0,SGO
2017-03-10,1500,1500,1500,1500,1014600,SGO
2017-03-13,1500,1500,1500,1500,0,SGO
2017-03-14,1500,1500,1500,1500,0,SGO
2017-03-15,1500,1500,1500,1500,0,SGO
2017-03-16,1500,1500,1500,1500,0,SGO
2017-03-17,1500,1600,1400,1400,639600,SGO
2017-03-20,1400,1400,1400,1400,0,SGO
2017-03-21,1400,1400,1400,1400,0,SGO
2017-03-22,1400,1400,1400,1400,0,SGO
