time,open,high,low,close,volume,ticker
2016-12-22,15233,15233,15233,15233,11000,ANT
2016-12-23,17503,17503,17503,17503,4700,ANT
2016-12-26,18923,18923,18923,18923,3700,ANT
2016-12-27,16084,16084,16084,16084,800,ANT
2016-12-28,15233,15233,13719,15138,4400,ANT
2016-12-29,14192,15138,14192,15138,600,ANT
2016-12-30,15138,15138,15138,15138,1000,ANT
2017-01-03,15138,15138,15138,15138,0,ANT
2017-01-04,14192,14192,14192,14192,300,ANT
2017-01-05,14192,14192,14192,14192,0,ANT
2017-01-06,14192,14192,14192,14192,0,ANT
2017-01-09,14192,14192,14192,14192,0,ANT
2017-01-10,14192,14192,14192,14192,0,ANT
2017-01-11,14192,14192,14192,14192,2000,ANT
2017-01-12,14192,14192,14192,14192,0,ANT
2017-01-13,14192,14192,14192,14192,0,ANT
2017-01-16,14192,14192,14192,14192,0,ANT
2017-01-17,14192,14192,14192,14192,0,ANT
2017-01-18,14192,14192,14192,14192,0,ANT
2017-01-19,14192,14192,14192,14192,0,ANT
2017-01-20,14192,14192,14192,14192,0,ANT
2017-01-23,14192,14192,14192,14192,0,ANT
2017-01-24,14192,14192,14192,14192,0,ANT
2017-01-25,13719,13813,13719,13813,8000,ANT
2017-02-02,13719,13246,13246,13719,0,ANT
2017-02-03,13246,13246,13246,13246,0,ANT
2017-02-06,13246,14192,13246,14192,3000,ANT
2017-02-07,13246,13246,13246,13246,200,ANT
2017-02-08,13246,13246,13246,13246,0,ANT
2017-02-09,13246,13246,13246,13246,0,ANT
2017-02-10,12773,12773,12773,12773,500,ANT
2017-02-13,12773,12773,12773,12773,0,ANT
2017-02-14,12773,12773,12773,12773,0,ANT
2017-02-15,12773,12773,12773,12773,0,ANT
2017-02-16,12773,12773,12773,12773,0,ANT
2017-02-17,12773,12773,12773,12773,200,ANT
2017-02-20,13246,13246,13246,13246,5100,ANT
2017-02-21,12773,12773,12773,12773,600,ANT
2017-02-22,12773,12773,12773,12773,0,ANT
2017-02-23,12773,12773,12773,12773,0,ANT
2017-02-24,12773,12773,12773,12773,0,ANT
2017-02-27,12773,12773,12773,12773,0,ANT
2017-02-28,12773,12773,12773,12773,0,ANT
2017-03-01,12773,12773,12773,12773,2100,ANT
2017-03-02,12773,12773,12773,12773,0,ANT
2017-03-03,12678,12678,12678,12678,4000,ANT
2017-03-06,12489,12489,12489,12489,1200,ANT
2017-03-07,12489,12678,12678,12489,0,ANT
2017-03-08,13246,13246,13246,13246,100,ANT
2017-03-09,13246,13246,13246,13246,0,ANT
2017-03-10,13246,13246,13246,13246,0,ANT
2017-03-13,12300,12300,12300,12300,31800,ANT
2017-03-14,12300,12300,12300,12300,4600,ANT
2017-03-15,12300,12300,12300,12300,6600,ANT
2017-03-16,12300,12300,12300,12300,4500,ANT
2017-03-17,12300,12300,12300,12300,1600,ANT
2017-03-20,12300,12300,12300,12300,5000,ANT
2017-03-21,12300,12300,12300,12300,20500,ANT
2017-03-22,12300,12300,12300,12300,7000,ANT
2017-03-23,12300,12300,12300,12300,2200,ANT
2017-03-24,12300,12300,12300,12300,700,ANT
2017-03-27,12300,12300,12300,12300,0,ANT
2017-03-28,12300,12300,12300,12300,0,ANT
2017-03-29,12300,12300,12300,12300,0,ANT
2017-03-30,12300,12300,12300,12300,0,ANT
2017-03-31,13246,13246,13246,13246,3840,ANT
2017-04-03,13246,13246,13246,13246,0,ANT
2017-04-04,13246,13246,13246,13246,300,ANT
2017-04-05,11259,11259,11259,11259,100,ANT
2017-04-07,11448,11826,11448,11826,500,ANT
2017-04-10,11732,11732,11732,11732,0,ANT
2017-04-11,11826,11826,11826,11826,2000,ANT
2017-04-12,11353,11353,11353,11353,3000,ANT
2017-04-13,11070,11164,10786,10786,13500,ANT
2017-04-14,10786,10786,10786,10786,1100,ANT
2017-04-17,10975,11353,10407,10786,66900,ANT
2017-04-18,10786,10786,10786,10786,0,ANT
2017-04-19,10786,10786,10786,10786,0,ANT
2017-04-20,10786,10786,10786,10786,0,ANT
2017-04-21,10786,10786,10786,10786,0,ANT
2017-04-24,11826,11826,11826,11826,2000,ANT
2017-04-25,12110,12394,12110,12300,32600,ANT
2017-04-26,12300,12300,12300,12300,0,ANT
2017-04-27,12300,12300,12300,12300,0,ANT
2017-04-28,12300,12300,12300,12300,0,ANT
2017-05-03,12300,12300,12300,12300,0,ANT
2017-05-04,12489,12489,12489,12489,200,ANT
2017-05-05,10880,12489,10880,12489,26400,ANT
2017-05-08,12394,12394,12394,12394,0,ANT
2017-05-09,12300,12489,12300,12489,16100,ANT
2017-05-10,12489,12773,12489,12773,5400,ANT
2017-05-11,12773,12773,12773,12773,0,ANT
2017-05-12,12773,12773,12773,12773,0,ANT
2017-05-15,12773,12773,12300,12300,9000,ANT
2017-05-16,12300,12773,12300,12773,5600,ANT
2017-05-17,12773,12773,12773,12773,22000,ANT
2017-05-18,12773,12773,12773,12773,13000,ANT
2017-05-19,12773,12773,12773,12773,0,ANT
2017-05-22,12773,12773,12773,12773,0,ANT
2017-05-23,12773,12773,12773,12773,0,ANT
2017-05-24,12773,12773,12773,12773,0,ANT
2017-05-25,12773,12773,12773,12773,0,ANT
2017-05-26,12867,12867,12867,12867,4900,ANT
2017-05-29,12867,12867,12867,12867,0,ANT
2017-05-30,12394,12394,12394,12394,15000,ANT
2017-05-31,12394,12394,12394,12394,0,ANT
2017-06-01,12394,12394,12394,12394,3000,ANT
2017-06-02,12394,12394,12394,12394,0,ANT
2017-06-05,12773,12773,12773,12773,6900,ANT
2017-06-06,12773,12773,12773,12773,26000,ANT
2017-06-07,12773,12867,12773,12867,16300,ANT
2017-06-08,12678,12678,12678,12678,300,ANT
2017-06-09,12678,12773,10975,10975,17300,ANT
2017-06-12,12300,12773,12300,12773,5500,ANT
2017-06-13,12300,12300,12300,12300,2500,ANT
2017-06-14,12205,12300,12205,12300,5700,ANT
2017-06-15,12205,12205,12205,12205,0,ANT
2017-06-16,12300,12300,12300,12300,1400,ANT
2017-06-19,12300,12300,12300,12300,0,ANT
2017-06-20,12300,12300,12300,12300,300,ANT
2017-06-21,12300,12300,12300,12300,0,ANT
2017-06-22,12300,12300,12300,12300,0,ANT
2017-06-23,12300,12300,12300,12300,0,ANT
2017-06-26,12300,12300,12300,12300,600,ANT
2017-06-27,12300,12300,12300,12300,0,ANT
2017-06-28,12300,12300,12300,12300,0,ANT
2017-06-29,12300,12300,12300,12300,0,ANT
2017-06-30,12300,12300,12300,12300,150,ANT
2017-07-03,10500,10500,10500,10500,100,ANT
2017-07-04,10500,10500,10500,10500,0,ANT
2017-07-05,10500,10500,10500,10500,0,ANT
2017-07-06,12000,12000,12000,12000,300,ANT
2017-07-07,12000,12000,12000,12000,1000,ANT
2017-07-10,11000,11000,11000,11000,400,ANT
2017-07-11,11000,11000,11000,11000,0,ANT
2017-07-12,11500,11500,11500,11500,1000,ANT
2017-07-13,11500,11500,11500,11500,0,ANT
2017-07-14,11500,11500,11500,11500,0,ANT
2017-07-17,11500,11500,11500,11500,0,ANT
2017-07-18,11500,11500,11500,11500,100,ANT
2017-07-19,11500,11500,11500,11500,0,ANT
2017-07-20,11000,11000,11000,11000,200,ANT
2017-07-21,11000,11000,11000,11000,800,ANT
2017-07-24,10500,10500,10000,10000,5000,ANT
2017-07-25,10000,10000,10000,10000,1400,ANT
2017-07-26,10000,10000,10000,10000,0,ANT
2017-07-27,10000,10000,10000,10000,700,ANT
2017-07-28,10000,10000,10000,10000,300,ANT
2017-07-31,10000,10000,10000,10000,0,ANT
2017-08-01,9900,9900,9900,9900,1500,ANT
2017-08-02,10000,11000,10000,10000,3700,ANT
2017-08-03,10000,10000,10000,10000,7200,ANT
2017-08-04,9900,9900,9900,9900,500,ANT
2017-08-07,9900,9900,9900,9900,0,ANT
2017-08-08,9900,9900,9900,9900,0,ANT
2017-08-09,9900,9900,9900,9900,0,ANT
2017-08-10,9900,9900,9900,9900,0,ANT
2017-08-11,9900,9900,9900,9900,0,ANT
2017-08-14,10000,10000,10000,10000,2000,ANT
2017-08-15,9500,9700,9500,9700,13000,ANT
2017-08-16,9600,9600,9600,9600,0,ANT
2017-08-17,10000,10000,10000,10000,4200,ANT
2017-08-18,10000,10000,10000,10000,0,ANT
2017-08-21,10000,10000,10000,10000,0,ANT
2017-08-22,10000,10000,10000,10000,0,ANT
2017-08-23,10000,10000,10000,10000,0,ANT
2017-08-24,10000,10000,10000,10000,0,ANT
2017-08-25,9500,9500,9500,9500,4000,ANT
2017-08-28,9400,9400,9400,9400,400,ANT
2017-08-29,9400,9400,9400,9400,0,ANT
2017-08-30,9400,9400,9400,9400,0,ANT
2017-08-31,9600,9600,9500,9500,4200,ANT
2017-09-01,10000,10000,10000,10000,100,ANT
2017-09-05,10000,10000,10000,10000,0,ANT
2017-09-06,10000,10000,10000,10000,0,ANT
2017-09-07,9700,9900,9700,9900,5000,ANT
2017-09-08,9800,9800,9800,9800,0,ANT
2017-09-11,8400,10000,8400,10000,300,ANT
2017-09-12,8100,9800,8100,9500,1000,ANT
2017-09-13,9500,9500,9500,9500,0,ANT
2017-09-14,9500,9500,9500,9500,800,ANT
2017-09-15,9900,9900,9900,9900,22000,ANT
2017-09-18,9900,9900,9900,9900,1700,ANT
2017-09-19,9900,10000,9900,9900,4200,ANT
2017-09-20,9900,9900,9900,9900,0,ANT
2017-09-21,9300,9300,9300,9300,3500,ANT
2017-09-22,9700,9700,9500,9500,6000,ANT
2017-09-25,9700,9700,9700,9700,1300,ANT
2017-09-26,8600,9600,8600,9600,200,ANT
2017-09-27,9100,9100,9100,9100,0,ANT
2017-09-28,9100,9100,9100,9100,0,ANT
2017-09-29,9100,9100,9100,9100,0,ANT
2017-10-02,9400,9400,9400,9400,4000,ANT
2017-10-03,9400,9400,9400,9400,0,ANT
2017-10-04,9400,9400,9400,9400,0,ANT
2017-10-05,9400,9400,9400,9400,0,ANT
2017-10-06,9500,9500,9500,9500,2100,ANT
2017-10-09,9500,9500,9500,9500,0,ANT
2017-10-10,9500,9500,9500,9500,0,ANT
2017-10-11,9500,9500,9500,9500,0,ANT
2017-10-12,9500,9500,9500,9500,1900,ANT
2017-10-13,9500,10500,9500,10500,3100,ANT
2017-10-16,10000,10000,10000,10000,0,ANT
2017-10-17,10000,10000,10000,10000,0,ANT
2017-10-18,10000,10000,10000,10000,0,ANT
2017-10-19,10000,10000,10000,10000,0,ANT
2017-10-20,10000,10000,10000,10000,0,ANT
2017-10-23,10000,10000,10000,10000,0,ANT
2017-10-24,10000,10000,10000,10000,2000,ANT
2017-10-25,10000,10000,10000,10000,0,ANT
2017-10-26,10000,10000,10000,10000,0,ANT
2017-10-27,10000,10000,10000,10000,500,ANT
2017-10-30,10000,10000,10000,10000,0,ANT
2017-10-31,10000,10000,10000,10000,0,ANT
2017-11-01,10000,10000,9800,9800,2100,ANT
2017-11-02,10000,10000,10000,10000,0,ANT
2017-11-03,9700,9700,9700,9700,400,ANT
2017-11-06,9700,9700,9500,9500,5500,ANT
2017-11-07,9700,9700,9700,9700,0,ANT
2017-11-08,9700,9700,9700,9700,0,ANT
2017-11-09,9700,9700,9700,9700,0,ANT
2017-11-10,9700,9700,9700,9700,1000,ANT
2017-11-13,9700,9700,9700,9700,1500,ANT
2017-11-14,9700,9700,9700,9700,5000,ANT
2017-11-15,9700,9700,9700,9700,500,ANT
2017-11-16,8500,9800,8500,9700,500,ANT
2017-11-17,9500,9500,9500,9500,0,ANT
2017-11-20,9500,9500,9500,9500,0,ANT
2017-11-21,9500,9500,9500,9500,0,ANT
2017-11-22,9500,9500,9500,9500,0,ANT
2017-11-23,9500,10500,10500,9500,0,ANT
2017-11-24,10200,10200,10200,10200,5000,ANT
2017-11-27,10200,10200,10200,10200,1300,ANT
2017-11-28,10200,10000,10000,10200,0,ANT
2017-11-29,10000,10000,10000,10000,0,ANT
2017-11-30,9600,9600,9500,9500,12500,ANT
2017-12-01,9500,9500,9500,9500,0,ANT
2017-12-04,9200,9500,9200,9500,1400,ANT
2017-12-05,9200,9200,9200,9200,0,ANT
2017-12-06,9200,9200,9200,9200,0,ANT
2017-12-07,9200,9200,9200,9200,0,ANT
2017-12-08,9200,9200,9200,9200,0,ANT
2017-12-11,9200,9200,9200,9200,0,ANT
2017-12-12,9200,9200,9200,9200,0,ANT
2017-12-13,9200,9200,9200,9200,0,ANT
2017-12-14,9200,9200,9200,9200,0,ANT
2017-12-15,9200,9200,9200,9200,0,ANT
2017-12-18,9200,9200,9200,9200,0,ANT
