time,open,high,low,close,volume,ticker
2018-01-05,15955,19578,15955,19578,300,BTN
2018-01-08,15891,15891,15891,15891,200,BTN
2018-01-09,15891,15891,15891,15891,0,BTN
2018-01-10,15891,15891,15891,15891,100,BTN
2018-01-11,15891,15891,15891,15891,0,BTN
2018-01-12,15891,15891,15891,15891,0,BTN
2018-01-15,14589,14589,14589,14589,200,BTN
2018-01-16,12700,12700,12700,12700,100,BTN
2018-01-17,11072,12374,11072,12374,200,BTN
2018-01-18,11723,11723,11723,11723,0,BTN
2018-01-19,11723,11723,11723,11723,0,BTN
2018-01-22,11723,9965,9965,11723,0,BTN
2018-01-23,9965,9965,9965,9965,0,BTN
2018-01-24,9965,9965,9965,9965,0,BTN
2018-01-25,9965,9965,9965,9965,0,BTN
2018-01-26,8532,9965,8532,9965,200,BTN
2018-01-29,9248,9248,9248,9248,0,BTN
2018-01-30,9248,9248,9248,9248,0,BTN
2018-01-31,9248,9248,9248,9248,0,BTN
2018-02-01,9248,9248,9248,9248,0,BTN
2018-02-02,9248,9248,9248,9248,0,BTN
2018-02-05,9248,9248,9248,9248,0,BTN
2018-02-06,7880,7880,7880,7880,100,BTN
2018-02-07,7880,7880,7880,7880,0,BTN
2018-02-08,7880,7880,7880,7880,0,BTN
2018-02-09,7880,7880,7880,7880,0,BTN
2018-02-12,7880,7880,7880,7880,0,BTN
2018-02-13,7880,7880,7880,7880,0,BTN
2018-02-21,7880,7880,7880,7880,0,BTN
2018-02-22,7880,7880,7880,7880,0,BTN
2018-02-23,7880,7880,7880,7880,0,BTN
2018-02-26,7880,7880,7880,7880,0,BTN
2018-02-27,7880,7880,7880,7880,0,BTN
2018-02-28,7880,7880,7880,7880,0,BTN
2018-03-01,7880,7880,7880,7880,0,BTN
2018-03-02,7880,7880,7880,7880,0,BTN
2018-03-05,7880,7880,7880,7880,0,BTN
2018-03-06,7880,7880,7880,7880,0,BTN
2018-03-07,7880,7880,7880,7880,0,BTN
2018-03-08,7880,7880,7880,7880,0,BTN
2018-03-09,7880,7880,7880,7880,0,BTN
2018-03-12,7880,7880,7880,7880,0,BTN
2018-03-13,7880,7880,7880,7880,0,BTN
2018-03-14,7880,7880,7880,7880,0,BTN
2018-03-15,7880,7880,7880,7880,0,BTN
2018-03-16,7880,7880,7880,7880,0,BTN
2018-03-19,7880,7880,7880,7880,0,BTN
2018-03-20,7880,7880,7880,7880,0,BTN
2018-03-21,7880,7880,7880,7880,0,BTN
2018-03-22,7880,7880,7880,7880,0,BTN
2018-03-23,7880,7880,7880,7880,0,BTN
2018-03-26,7880,7880,7880,7880,0,BTN
2018-03-27,7880,7880,7880,7880,0,BTN
2018-03-28,7880,7880,7880,7880,0,BTN
2018-03-29,7880,7880,7880,7880,0,BTN
2018-03-30,7880,7880,7880,7880,0,BTN
2018-04-02,7880,7880,7880,7880,0,BTN
2018-04-03,7880,7880,7880,7880,0,BTN
2018-04-04,7880,7880,7880,7880,0,BTN
2018-04-05,7880,7880,7880,7880,0,BTN
2018-04-06,7880,7880,7880,7880,0,BTN
2018-04-09,7880,7880,7880,7880,0,BTN
2018-04-10,7880,7880,7880,7880,0,BTN
2018-04-11,7880,7880,7880,7880,0,BTN
2018-04-12,7880,7880,7880,7880,0,BTN
2018-04-13,7880,7880,7880,7880,0,BTN
2018-04-16,7880,7880,7880,7880,0,BTN
2018-04-17,7880,7880,7880,7880,0,BTN
2018-04-18,7880,7880,7880,7880,0,BTN
2018-04-19,7880,7880,7880,7880,0,BTN
2018-04-20,7880,7880,7880,7880,0,BTN
2018-04-23,7880,7880,7880,7880,0,BTN
2018-04-24,7880,7880,7880,7880,0,BTN
2018-04-26,7880,7880,7880,7880,0,BTN
2018-04-27,7880,7880,7880,7880,0,BTN
2018-05-02,7880,7880,7880,7880,0,BTN
2018-05-03,7880,7880,7880,7880,0,BTN
2018-05-04,7815,7815,7815,7815,21000,BTN
2018-05-07,7815,7815,7815,7815,0,BTN
2018-05-08,7815,7815,7815,7815,0,BTN
2018-05-09,7815,7815,7815,7815,0,BTN
2018-05-10,7815,7815,7815,7815,0,BTN
2018-05-11,7815,7815,7815,7815,0,BTN
2018-05-14,7815,7815,7815,7815,0,BTN
2018-05-15,7815,7815,7815,7815,0,BTN
2018-05-16,7815,7815,7815,7815,0,BTN
2018-05-17,7815,7815,7815,7815,0,BTN
2018-05-18,7815,7815,7815,7815,0,BTN
2018-05-21,7815,7815,7815,7815,0,BTN
2018-05-22,7815,7815,7815,7815,0,BTN
2018-05-23,7815,7815,7815,7815,0,BTN
2018-05-24,7815,7815,7815,7815,0,BTN
2018-05-25,7815,7815,7815,7815,0,BTN
2018-05-28,7815,7815,7815,7815,0,BTN
2018-05-29,7815,7815,7815,7815,0,BTN
2018-05-30,7815,7815,7815,7815,0,BTN
2018-05-31,7815,7815,7815,7815,0,BTN
2018-06-01,6838,7490,6838,7490,3900,BTN
2018-06-04,7164,7164,7164,7164,200,BTN
2018-06-05,7034,7034,7034,7034,11400,BTN
2018-06-06,7034,7034,7034,7034,0,BTN
2018-06-07,7034,7034,7034,7034,0,BTN
2018-06-08,5992,5992,5992,5992,100,BTN
2018-06-11,5145,5145,5145,5145,100,BTN
2018-06-12,5145,5145,5145,5145,0,BTN
2018-06-13,5210,5210,5210,5210,6300,BTN
2018-06-14,5992,5992,5992,5992,100,BTN
2018-06-15,5210,5210,5210,5210,100,BTN
2018-06-18,5210,5210,5210,5210,0,BTN
2018-06-19,5210,5210,5210,5210,0,BTN
2018-06-20,5210,5210,5210,5210,0,BTN
2018-06-21,5992,5992,5992,5992,100,BTN
2018-06-22,5210,5210,5210,5210,100,BTN
2018-06-25,5210,5210,5210,5210,0,BTN
2018-06-26,5210,5210,5210,5210,0,BTN
2018-06-27,4494,4494,4494,4494,110,BTN
2018-06-28,4494,4494,4494,4494,0,BTN
2018-06-29,4494,4494,4494,4494,0,BTN
2018-07-02,3907,4494,3907,4494,200,BTN
2018-07-03,3907,3907,3907,3907,100,BTN
2018-07-04,3907,3907,3907,3907,0,BTN
2018-07-05,3386,4494,3386,4494,200,BTN
2018-07-06,3451,3451,3451,3451,100,BTN
2018-07-09,3451,3451,3451,3451,0,BTN
2018-07-10,3451,3451,3451,3451,0,BTN
2018-07-11,3907,3907,3907,3907,100,BTN
2018-07-12,4494,4494,4494,4494,100,BTN
2018-07-13,3907,3907,3907,3907,100,BTN
2018-07-16,3907,3907,3907,3907,0,BTN
2018-07-17,4494,4494,4494,4494,100,BTN
2018-07-18,3907,5145,3907,5145,200,BTN
2018-07-19,3907,3907,3907,3907,100,BTN
2018-07-20,3907,3907,3907,3907,0,BTN
2018-07-23,4494,4494,4494,4494,100,BTN
2018-07-24,3907,5145,3907,5145,200,BTN
2018-07-25,3907,3907,3907,3907,100,BTN
2018-07-26,3907,3907,3907,3907,0,BTN
2018-07-27,4494,4494,4494,4494,100,BTN
2018-07-30,3907,3907,3907,3907,100,BTN
2018-07-31,4494,4494,4494,4494,100,BTN
2018-08-01,3972,3972,3972,3972,100,BTN
2018-08-02,4559,4559,4559,4559,100,BTN
2018-08-03,3972,3972,3972,3972,100,BTN
2018-08-06,4428,4428,4428,4428,100,BTN
2018-08-07,3972,3972,3972,3972,100,BTN
2018-08-08,4494,4494,4494,4494,100,BTN
2018-08-09,3972,3972,3972,3972,100,BTN
2018-08-10,4559,4559,4559,4559,100,BTN
2018-08-13,4494,4494,4494,4494,100,BTN
2018-08-14,4494,4494,4494,4494,0,BTN
2018-08-15,4494,4494,4494,4494,0,BTN
2018-08-16,4494,4494,4494,4494,0,BTN
2018-08-17,4494,4494,4494,4494,0,BTN
2018-08-20,4038,4038,4038,4038,100,BTN
2018-08-21,4624,4624,4624,4624,100,BTN
2018-08-22,4038,4038,4038,4038,100,BTN
2018-08-23,4494,4494,4494,4494,100,BTN
2018-08-24,3842,3842,3842,3842,100,BTN
2018-08-27,4298,4298,4298,4298,100,BTN
2018-08-28,4298,4298,4298,4298,0,BTN
2018-08-29,4038,4038,4038,4038,100,BTN
2018-08-30,4038,4038,4038,4038,0,BTN
2018-08-31,4624,4624,4624,4624,200,BTN
2018-09-04,4038,4038,4038,4038,100,BTN
2018-09-05,4624,4624,4624,4624,100,BTN
2018-09-06,5210,5210,4884,4884,600,BTN
2018-09-07,5731,5731,5731,5731,200,BTN
2018-09-10,4884,4884,4884,4884,500,BTN
2018-09-11,4884,4884,4884,4884,0,BTN
2018-09-12,4233,4233,4233,4233,100,BTN
2018-09-13,4233,4233,4233,4233,0,BTN
2018-09-14,4233,4233,4233,4233,0,BTN
2018-09-17,4233,4233,4233,4233,0,BTN
2018-09-18,4233,4233,4233,4233,0,BTN
2018-09-19,4233,4233,4233,4233,0,BTN
2018-09-20,4233,4233,4233,4233,0,BTN
2018-09-21,4819,4819,4819,4819,100,BTN
2018-09-24,4819,4819,4819,4819,0,BTN
2018-09-25,4103,4103,4103,4103,100,BTN
2018-09-26,4103,4103,4103,4103,0,BTN
2018-09-27,4103,4103,4103,4103,0,BTN
2018-09-28,4689,4689,4689,4689,100,BTN
2018-10-01,4233,4233,4233,4233,100,BTN
2018-10-02,4233,4233,4233,4233,0,BTN
2018-10-03,4233,4233,4233,4233,0,BTN
2018-10-04,4233,4233,4233,4233,0,BTN
2018-10-05,4233,4233,4233,4233,0,BTN
2018-10-08,4298,4819,4298,4819,700,BTN
2018-10-09,5405,5405,5405,5405,200,BTN
2018-10-10,6187,6187,6187,6187,110,BTN
2018-10-11,7099,7099,7099,7099,4300,BTN
2018-10-12,7099,7099,7099,7099,0,BTN
2018-10-15,8141,8141,8141,8141,200,BTN
2018-10-16,9313,9313,9313,9313,11900,BTN
2018-10-17,9313,9313,9313,9313,0,BTN
2018-10-18,9803,9803,8823,8823,400,BTN
2018-10-19,9313,9313,9313,9313,0,BTN
2018-10-22,9313,9313,9313,9313,0,BTN
2018-10-23,9313,9313,9313,9313,0,BTN
2018-10-24,9313,9313,9313,9313,0,BTN
2018-10-25,9313,9313,9313,9313,0,BTN
2018-10-26,9313,9313,9313,8823,0,BTN
2018-10-29,9313,9313,9313,9313,0,BTN
2018-10-30,9313,9313,9313,9313,0,BTN
2018-10-31,9313,9313,9313,9313,0,BTN
2018-11-01,9313,9313,9313,9313,0,BTN
2018-11-02,9313,9313,9313,9313,0,BTN
2018-11-05,9313,9313,9313,9313,0,BTN
2018-11-06,10588,10588,10588,10588,310,BTN
2018-11-07,10588,10588,10588,10588,0,BTN
2018-11-08,10588,10588,10588,10588,0,BTN
2018-11-09,10588,10588,10588,10588,0,BTN
2018-11-12,9019,9019,9019,9019,40600,BTN
2018-11-13,7745,7745,7745,7745,800,BTN
2018-11-14,8333,8333,8333,8333,500,BTN
2018-11-15,8333,8333,8333,8333,0,BTN
2018-11-16,8333,8333,8333,8333,0,BTN
2018-11-19,7352,7352,7156,7156,700,BTN
2018-11-20,7254,7254,7254,7254,0,BTN
2018-11-21,7254,7254,7254,7254,600,BTN
2018-11-22,7254,7254,7254,7254,0,BTN
2018-11-23,7254,7254,7254,7254,0,BTN
2018-11-26,7254,7254,7254,7254,0,BTN
2018-11-27,7254,7254,7254,7254,0,BTN
2018-11-28,7254,7254,7254,7254,10,BTN
2018-11-29,7254,7254,7254,7254,0,BTN
2018-11-30,7254,7254,7254,7254,0,BTN
2018-12-03,7254,7254,7254,7254,1,BTN
2018-12-04,7254,7254,7254,7254,0,BTN
2018-12-05,7254,7254,7254,7254,0,BTN
2018-12-06,7254,7254,7254,7254,0,BTN
2018-12-07,7254,7254,7254,7254,0,BTN
2018-12-10,7254,7254,7254,7254,0,BTN
2018-12-11,7254,7254,7254,7254,0,BTN
2018-12-12,7254,7254,7254,7254,0,BTN
2018-12-13,7254,7254,7254,7254,0,BTN
2018-12-14,7254,7254,7254,7254,0,BTN
2018-12-17,7254,7254,7254,7254,0,BTN
2018-12-18,7254,7254,7254,7254,0,BTN
2018-12-19,7254,7254,7254,7254,0,BTN
2018-12-20,7254,7254,7254,7254,0,BTN
2018-12-21,7254,7254,7254,7254,0,BTN
2018-12-24,7254,7254,7254,7254,0,BTN
2018-12-25,7254,7254,7254,7254,0,BTN
2018-12-26,6372,6372,6372,6372,50000,BTN
2018-12-27,7254,7254,7254,7254,200,BTN
2018-12-28,7254,7254,7254,7254,0,BTN
2019-01-02,7254,7254,7254,7254,0,BTN
2019-01-03,6862,6862,6274,6862,200,BTN
2019-01-04,6372,6372,6372,6372,300,BTN
2019-01-07,6372,6372,6372,6372,0,BTN
2019-01-08,6372,6372,6372,6372,0,BTN
2019-01-09,5882,6372,5882,6372,54100,BTN
2019-01-10,5882,5980,5882,5882,700,BTN
2019-01-11,5882,5882,5882,5882,0,BTN
2019-01-14,6372,6372,6372,6372,205,BTN
2019-01-15,6372,6372,6372,6372,0,BTN
2019-01-16,6372,6372,6372,6372,200,BTN
2019-01-17,6372,6372,6372,6372,0,BTN
2019-01-18,6372,6372,6372,6372,0,BTN
2019-01-21,6372,6372,6372,6372,300,BTN
2019-01-22,5490,5490,5490,5490,100,BTN
2019-01-23,5490,5490,5490,5490,0,BTN
2019-01-24,5490,5490,5490,5490,0,BTN
2019-01-25,5490,5490,5490,5490,0,BTN
2019-01-28,6274,6274,6274,6274,100,BTN
2019-01-29,6274,6274,6274,6274,0,BTN
2019-01-30,6274,6274,6274,6274,0,BTN
2019-01-31,6274,6274,6274,6274,0,BTN
2019-02-01,6274,6274,6274,6274,0,BTN
2019-02-11,6274,6274,6274,6274,0,BTN
2019-02-12,6274,6274,6274,6274,0,BTN
2019-02-13,6274,6274,6274,6274,45,BTN
2019-02-14,6274,6274,6274,6274,0,BTN
2019-02-15,6274,6274,6274,6274,0,BTN
2019-02-18,6274,6274,6274,6274,0,BTN
2019-02-19,6274,6274,6274,6274,0,BTN
2019-02-20,6274,6274,6274,6274,0,BTN
2019-02-21,6274,6274,6274,6274,0,BTN
2019-02-22,6274,6274,6274,6274,50,BTN
2019-02-25,6274,6274,6274,6274,0,BTN
2019-02-26,6274,6274,6274,6274,0,BTN
2019-02-27,6274,6274,6274,6274,0,BTN
2019-02-28,6274,6274,6274,6274,0,BTN
2019-03-01,6274,6274,6274,6274,0,BTN
2019-03-04,7156,7156,5490,5490,300,BTN
2019-03-05,6078,6078,6078,6078,0,BTN
2019-03-06,6078,6078,6078,6078,0,BTN
2019-03-07,6960,6960,6960,6960,100,BTN
2019-03-08,7941,7941,7058,7058,200,BTN
2019-03-11,7500,7500,7500,7500,0,BTN
2019-03-12,7500,7500,7500,7500,0,BTN
2019-03-13,7500,7500,7500,7500,0,BTN
2019-03-14,7500,7500,7500,7500,0,BTN
2019-03-15,8600,8600,8600,8600,100,BTN
2019-03-18,8600,8600,8600,8600,0,BTN
2019-03-19,8600,8600,8600,8600,0,BTN
2019-03-20,8600,8600,8600,8600,0,BTN
2019-03-21,8600,8600,8600,8600,0,BTN
2019-03-22,8600,8600,8600,8600,0,BTN
2019-03-25,8600,8600,8600,8600,0,BTN
2019-03-26,8600,8600,8600,8600,0,BTN
2019-03-27,8600,8600,8600,8600,0,BTN
2019-03-28,8600,8600,8600,8600,0,BTN
2019-03-29,8600,8600,8600,8600,0,BTN
2019-04-01,8600,8600,8600,8600,0,BTN
2019-04-02,8600,8600,8600,8600,0,BTN
2019-04-03,8600,8600,8600,8600,0,BTN
2019-04-04,8600,8600,8600,8600,0,BTN
2019-04-05,8600,8600,8600,8600,0,BTN
2019-04-08,7400,7400,7400,7400,100,BTN
2019-04-09,7400,7400,7400,7400,0,BTN
2019-04-10,8500,8500,8500,8500,100,BTN
2019-04-11,9700,9700,8800,8800,850,BTN
2019-04-12,8900,8900,8900,8900,0,BTN
2019-04-16,8900,8900,8900,8900,0,BTN
2019-04-17,7600,7600,7600,7600,2700,BTN
2019-04-18,6500,6500,6500,6500,100,BTN
2019-04-19,7400,7400,7400,7400,100,BTN
2019-04-22,7400,7400,7400,7400,0,BTN
2019-04-23,7400,7400,7400,7400,0,BTN
2019-04-24,7400,7400,7400,7400,0,BTN
2019-04-25,8400,8400,8400,8400,100,BTN
2019-04-26,7500,7500,7200,7200,300,BTN
2019-05-02,7300,7300,7300,7300,0,BTN
2019-05-03,8300,8300,8300,8300,100,BTN
2019-05-06,8300,8300,8300,8300,0,BTN
2019-05-07,8300,8300,8300,8300,0,BTN
2019-05-08,8300,8300,8300,8300,0,BTN
2019-05-09,8300,8300,8300,8300,0,BTN
2019-05-10,8300,8300,8300,8300,0,BTN
2019-05-13,8300,8300,8300,8300,0,BTN
2019-05-14,8300,8300,8300,8300,0,BTN
2019-05-15,8300,8300,8300,8300,0,BTN
2019-05-16,8300,8300,8300,8300,0,BTN
2019-05-17,8300,8300,8300,8300,0,BTN
2019-05-20,8300,8300,8300,8300,0,BTN
2019-05-21,8300,8300,8300,8300,0,BTN
2019-05-22,7100,7100,7100,7100,300,BTN
2019-05-23,6100,6100,6100,6100,300,BTN
2019-05-24,5400,5400,5300,5300,300,BTN
2019-05-27,6200,6200,6200,6200,100,BTN
2019-05-28,6200,6200,6200,6200,0,BTN
2019-05-29,5500,5500,5300,5300,600,BTN
2019-05-30,5400,5400,5400,5400,0,BTN
2019-05-31,4700,4700,4700,4700,100,BTN
2019-06-03,4700,4700,4700,4700,0,BTN
2019-06-04,4700,4700,4700,4700,0,BTN
2019-06-05,4700,4700,4700,4700,0,BTN
2019-06-06,4700,4700,4700,4700,0,BTN
2019-06-07,4700,4700,4700,4700,0,BTN
2019-06-10,4700,4700,4700,4700,0,BTN
2019-06-11,4700,4700,4700,4700,0,BTN
2019-06-12,4700,4700,4700,4700,0,BTN
2019-06-13,4700,4700,4700,4700,0,BTN
2019-06-14,4700,4700,4700,4700,0,BTN
2019-06-17,4000,4000,4000,4000,100,BTN
2019-06-18,4600,4600,4600,4600,100,BTN
2019-06-19,4600,4600,4600,4600,0,BTN
2019-06-20,4600,4600,4600,4600,0,BTN
2019-06-21,4600,4600,4600,4600,0,BTN
2019-06-24,4600,4600,4600,4600,900,BTN
2019-06-25,4300,4300,4300,4300,100,BTN
2019-06-26,4300,4300,4300,4300,0,BTN
2019-06-27,4300,4300,4300,4300,0,BTN
2019-06-28,3700,3700,3700,3700,300,BTN
2019-07-01,4200,4200,4200,4200,100,BTN
2019-07-02,4800,4800,4800,4800,100,BTN
2019-07-03,4300,4300,4300,4300,100,BTN
2019-07-04,4900,4900,4900,4900,100,BTN
2019-07-05,5500,5500,5500,5500,100,BTN
2019-07-08,6200,6200,6200,6200,100,BTN
2019-07-09,6900,6900,6900,6900,100,BTN
2019-07-10,7700,7700,5900,5900,300,BTN
2019-07-11,7300,7300,5600,7100,400,BTN
2019-07-12,6500,6500,6500,6500,0,BTN
2019-07-15,6900,6900,6900,6900,100,BTN
2019-07-16,6900,6900,6900,6900,0,BTN
2019-07-17,6900,6900,6900,6900,0,BTN
2019-07-18,6900,6900,6900,6900,0,BTN
2019-07-19,7500,7500,7500,7500,100,BTN
2019-07-22,7500,7500,7500,7500,0,BTN
2019-07-23,7500,7500,7500,7500,0,BTN
2019-07-24,6400,6400,6400,6400,400,BTN
2019-07-25,6400,6400,6400,6400,0,BTN
2019-07-26,6900,6900,6900,6900,100,BTN
2019-07-29,7400,7400,5900,7400,300,BTN
2019-07-30,7200,7200,7200,7200,100,BTN
2019-07-31,7200,7200,7200,7200,0,BTN
2019-08-01,7200,7200,7200,7200,0,BTN
2019-08-02,7200,7200,7200,7200,0,BTN
2019-08-05,7200,7200,7200,7200,0,BTN
2019-08-06,7200,7200,7200,7200,0,BTN
2019-08-07,7200,7200,7200,7200,0,BTN
2019-08-08,7200,7200,7200,7200,0,BTN
2019-08-09,7200,7200,7200,7200,0,BTN
2019-08-12,7200,7200,7200,7200,0,BTN
2019-08-13,7200,7200,7200,7200,0,BTN
2019-08-14,7200,7200,7200,7200,0,BTN
2019-08-15,7200,7200,7200,7200,0,BTN
2019-08-16,7200,7200,7200,7200,0,BTN
2019-08-19,7200,7200,7200,7200,0,BTN
2019-08-20,7200,7200,7200,7200,0,BTN
2019-08-21,7200,7200,7200,7200,0,BTN
2019-08-22,7200,7200,7200,7200,0,BTN
2019-08-23,7200,7200,7200,7200,0,BTN
2019-08-26,7200,7200,7200,7200,0,BTN
2019-08-27,7200,7200,7200,7200,0,BTN
2019-08-28,7200,7200,7200,7200,0,BTN
2019-08-29,7200,7200,7200,7200,0,BTN
2019-08-30,7200,7200,7200,7200,0,BTN
2019-09-03,7200,7200,7200,7200,0,BTN
2019-09-04,7200,7200,7200,7200,0,BTN
2019-09-05,7200,7200,7200,7200,0,BTN
2019-09-06,7800,7800,7800,7800,100,BTN
2019-09-09,7800,7800,7800,7800,0,BTN
2019-09-10,7800,7800,7800,7800,0,BTN
2019-09-11,7800,7800,7800,7800,0,BTN
2019-09-12,7800,7800,7800,7800,0,BTN
2019-09-13,7800,7800,7800,7800,0,BTN
2019-09-16,7800,7800,7800,7800,0,BTN
2019-09-17,7800,7800,7800,7800,0,BTN
2019-09-18,7800,7800,7800,7800,0,BTN
2019-09-19,7800,7800,7800,7800,0,BTN
2019-09-20,7800,7800,7800,7800,0,BTN
2019-09-23,7800,7800,7800,7800,0,BTN
2019-09-24,7000,7000,7000,7000,100,BTN
2019-09-25,7000,7000,7000,7000,0,BTN
2019-09-26,7000,7000,7000,7000,0,BTN
2019-09-27,7000,7000,7000,7000,0,BTN
2019-09-30,7000,7000,7000,7000,0,BTN
2019-10-01,7000,7000,7000,7000,0,BTN
2019-10-02,7000,7000,7000,7000,0,BTN
2019-10-03,7000,7000,7000,7000,0,BTN
2019-10-04,7000,7000,7000,7000,0,BTN
2019-10-07,7000,7000,7000,7000,0,BTN
2019-10-08,7000,7000,7000,7000,0,BTN
2019-10-09,7000,7000,7000,7000,0,BTN
2019-10-10,7000,7000,7000,7000,0,BTN
2019-10-11,7000,7000,7000,7000,0,BTN
2019-10-14,7000,7000,7000,7000,0,BTN
2019-10-15,7000,7000,7000,7000,0,BTN
2019-10-16,7000,7000,7000,7000,0,BTN
2019-10-17,7000,7000,7000,7000,0,BTN
2019-10-18,7000,7000,7000,7000,0,BTN
2019-10-21,7000,7000,7000,7000,0,BTN
2019-10-22,7000,7000,7000,7000,0,BTN
2019-10-23,7000,7000,7000,7000,0,BTN
2019-10-24,7000,7000,7000,7000,0,BTN
2019-10-25,7000,7000,7000,7000,0,BTN
2019-10-28,7000,7000,7000,7000,0,BTN
2019-10-29,7000,7000,7000,7000,0,BTN
2019-10-30,7000,7000,7000,7000,0,BTN
2019-10-31,7000,7000,7000,7000,0,BTN
2019-11-01,5900,5900,5500,5500,200,BTN
2019-11-04,5700,5700,5700,5700,0,BTN
2019-11-05,5700,5700,5700,5700,0,BTN
2019-11-06,5700,5700,5700,5700,0,BTN
2019-11-07,5700,5700,5700,5700,0,BTN
2019-11-08,5700,5700,5700,5700,0,BTN
2019-11-11,5700,5700,5700,5700,0,BTN
2019-11-12,5700,5700,5700,5700,0,BTN
2019-11-13,5700,5700,5700,5700,0,BTN
2019-11-14,5700,5700,5700,5700,0,BTN
2019-11-15,5700,5700,5700,5700,0,BTN
2019-11-18,5700,5700,5700,5700,0,BTN
2019-11-19,5700,5700,5700,5700,0,BTN
2019-11-20,5700,5700,5700,5700,0,BTN
2019-11-21,4900,5600,4900,5600,500,BTN
2019-11-22,4800,4800,4700,4700,200,BTN
2019-11-25,4800,4800,4800,4800,0,BTN
2019-11-26,4300,4400,4300,4300,1000,BTN
2019-11-27,4200,4200,4200,4200,500,BTN
2019-11-28,4200,4200,4200,4200,600,BTN
2019-11-29,4200,4200,4200,4200,600,BTN
2019-12-02,4000,4000,3800,3800,1400,BTN
2019-12-03,3900,3900,3900,3900,0,BTN
2019-12-04,3900,3900,3900,3900,0,BTN
2019-12-05,3900,3900,3900,3800,1300,BTN
2019-12-06,3700,3700,3700,3700,900,BTN
2019-12-09,3600,3600,3600,3600,500,BTN
2019-12-10,3600,3600,3600,3600,0,BTN
