time,open,high,low,close,volume,ticker
2007-12-18,33234,33440,33234,33440,20000,KBC
2007-12-19,36619,36619,36619,36619,22000,KBC
2007-12-20,40273,40273,40273,40273,37800,KBC
2007-12-21,44298,44298,43349,43638,2000,KBC
2007-12-24,47993,47993,43638,46280,2800,KBC
2007-12-25,41656,41656,41656,41656,6000,KBC
2007-12-26,37507,38106,37507,37548,7800,KBC
2007-12-27,37363,41264,35092,36578,3500,KBC
2007-12-28,35092,40232,35092,39778,4600,KBC
2008-01-02,43741,43741,41285,43308,7400,KBC
2008-01-03,39014,40459,39014,40005,6800,KBC
2008-01-04,40459,40459,40459,40459,5100,KBC
2008-01-07,40665,40665,39220,40624,7400,KBC
2008-01-08,40459,40665,37156,40108,8900,KBC
2008-01-09,39220,39220,39220,39220,300,KBC
2008-01-10,38601,39613,38601,39447,7100,KBC
2008-01-11,39220,39633,39220,39489,1100,KBC
2008-01-14,39633,39633,37259,39530,5300,KBC
2008-01-15,39200,39200,39200,39200,7000,KBC
2008-01-16,37982,39406,37982,39324,19900,KBC
2008-01-17,39840,39840,38395,39282,32500,KBC
2008-01-18,38807,39633,38807,39344,37900,KBC
2008-01-21,39840,39840,39220,39633,30300,KBC
2008-01-22,39633,39633,39633,39633,30000,KBC
2008-01-23,39427,39427,38188,39406,32900,KBC
2008-01-24,39530,39530,39530,39530,33000,KBC
2008-01-25,39427,39427,39427,39427,30500,KBC
2008-01-28,39158,39158,38188,39158,31400,KBC
2008-01-29,39840,39840,39220,39840,33200,KBC
2008-01-30,40459,40459,39530,40376,38200,KBC
2008-01-31,40252,40356,40252,40356,36000,KBC
2008-02-01,39633,40459,38188,40005,36400,KBC
2008-02-12,41285,41285,38188,38890,38700,KBC
2008-02-13,38601,38807,37569,38684,36500,KBC
2008-02-14,37982,38188,37156,38064,35700,KBC
2008-02-15,38147,38147,37775,37817,41400,KBC
2008-02-18,37817,38188,37363,37899,27100,KBC
2008-02-19,37879,37982,37879,37920,25100,KBC
2008-02-20,37920,37961,37920,37941,27000,KBC
2008-02-21,37094,40830,36950,37672,30000,KBC
2008-02-22,37363,37466,37363,37404,32000,KBC
2008-02-25,38395,38395,37631,37879,40400,KBC
2008-02-26,37094,37115,34266,37094,31200,KBC
2008-02-27,37094,37115,33440,37094,30500,KBC
2008-02-28,37775,37775,36743,37012,45600,KBC
2008-02-29,33544,35897,33461,35835,20800,KBC
2008-03-03,35278,35278,32408,35257,21700,KBC
2008-03-04,34060,35298,34060,35133,21800,KBC
2008-03-05,35092,35133,35092,35092,30200,KBC
2008-03-06,34885,38188,34885,36413,51800,KBC
2008-03-07,40046,40046,39613,39757,36200,KBC
2008-03-10,37569,39757,37569,39076,18700,KBC
2008-03-11,38188,38395,37548,38230,63100,KBC
2008-03-12,37156,37156,36661,36785,32000,KBC
2008-03-13,36743,37156,36743,37115,31200,KBC
2008-03-14,33420,36950,33420,36702,44000,KBC
2008-03-17,36723,36743,36062,36330,24200,KBC
2008-03-18,36124,36330,36062,36186,22100,KBC
2008-03-19,36186,36207,35897,36165,16700,KBC
2008-03-20,33028,36186,33028,36083,12400,KBC
2008-03-21,36124,36207,36021,36165,20900,KBC
2008-03-24,36124,36165,35732,35959,24200,KBC
2008-03-25,35959,36062,35959,36021,12100,KBC
2008-03-26,36021,36124,35856,36041,13600,KBC
2008-03-27,35918,36124,35876,36041,17200,KBC
2008-03-28,36041,36227,36041,36083,14200,KBC
2008-03-31,36083,36743,36083,36124,11700,KBC
2008-04-01,36743,36846,36124,36310,15600,KBC
2008-04-02,36310,37032,36310,36661,24500,KBC
2008-04-03,36743,37383,36661,36805,33300,KBC
2008-04-04,36805,37528,36805,36929,30300,KBC
2008-04-07,36929,37363,36929,37053,20800,KBC
2008-04-08,37053,37053,35959,36557,6800,KBC
2008-04-09,35711,36227,35463,35959,18000,KBC
2008-04-10,34885,35443,34885,35133,41100,KBC
2008-04-11,34080,35505,34080,35236,14100,KBC
2008-04-16,34184,35236,34184,35236,22200,KBC
2008-04-17,35236,36124,35236,35608,31600,KBC
2008-04-18,35608,35711,35608,35670,12600,KBC
2008-04-21,35670,35711,35608,35670,17800,KBC
2008-04-22,35670,35711,35670,35670,22500,KBC
2008-04-23,35670,35690,35608,35670,22400,KBC
2008-04-24,35670,35711,35670,35690,19700,KBC
2008-04-25,35690,35711,35690,35711,16000,KBC
2008-04-28,36743,36743,35814,35897,17300,KBC
2008-04-29,35918,36124,35897,35959,17500,KBC
2008-05-05,35959,36124,35959,35979,15700,KBC
2008-05-06,35979,35979,35918,35979,10900,KBC
2008-05-07,35979,36000,35979,35979,15900,KBC
2008-05-08,36021,36124,36021,36041,13300,KBC
2008-05-09,36041,36062,36041,36041,11500,KBC
2008-05-12,35979,36021,35918,36021,22800,KBC
2008-05-13,36021,36041,35979,36021,17300,KBC
2008-05-14,36000,36041,35918,36021,16500,KBC
2008-05-15,35918,36041,35918,36021,12500,KBC
2008-05-16,36021,36083,36021,36062,31000,KBC
2008-05-19,36041,36083,36041,36062,10500,KBC
2008-05-20,36062,36062,36062,36062,0,KBC
2008-05-21,36041,36083,35918,36062,25400,KBC
2008-05-22,36041,36041,36021,36041,11000,KBC
2008-05-23,36041,36083,36000,36041,12000,KBC
2008-05-26,36041,36041,36000,36021,11000,KBC
2008-05-27,35918,36041,35918,36021,15500,KBC
2008-05-28,35979,36021,35979,36000,10200,KBC
2008-05-29,36083,36083,36000,36041,20500,KBC
2008-05-30,36041,36062,36021,36041,10500,KBC
2008-06-02,36041,36083,36041,36062,19100,KBC
2008-06-03,36083,36083,36041,36062,10900,KBC
2008-06-04,36083,36103,36062,36083,13600,KBC
2008-06-05,35009,36124,35009,36083,10600,KBC
2008-06-06,36145,36145,36103,36124,11700,KBC
2008-06-09,35918,36537,35918,36372,12400,KBC
2008-06-10,36351,36537,36351,36372,10600,KBC
2008-06-11,36454,36454,36413,36434,13600,KBC
2008-06-12,36496,36496,36454,36475,11200,KBC
2008-06-13,37363,37569,36537,36578,11200,KBC
2008-06-16,37363,37672,36702,37135,10800,KBC
2008-06-17,38188,38188,37135,37301,13100,KBC
2008-06-18,38425,38425,38085,38425,12300,KBC
2008-06-19,37466,37466,37156,37218,9000,KBC
2008-06-20,37218,37218,37218,37218,0,KBC
2008-06-23,35732,35732,35732,35732,5300,KBC
2008-06-24,34307,34307,34307,34307,11100,KBC
2008-06-25,34307,34307,34307,34307,12400,KBC
2008-06-26,35298,35298,32945,33007,8500,KBC
2008-06-27,34060,34060,31706,32357,13200,KBC
2008-06-30,32357,32357,31892,32295,3300,KBC
2008-07-01,32295,32295,32047,32264,5100,KBC
2008-07-02,32976,33502,32976,33007,3500,KBC
2008-07-03,33533,34245,33533,33905,400,KBC
2008-07-04,35236,35236,34369,34400,5000,KBC
2008-07-07,34060,34060,34060,34060,1900,KBC
2008-07-08,32728,32728,32697,32697,6100,KBC
2008-07-09,32697,32821,32666,32759,5100,KBC
2008-07-10,34060,34060,33750,33843,12500,KBC
2008-07-11,35143,35174,34834,34865,3700,KBC
2008-07-14,36258,36258,35608,36041,1700,KBC
2008-07-15,37466,37466,37466,37466,1200,KBC
2008-07-16,38085,38952,38085,38147,15700,KBC
2008-07-17,38240,39664,38240,38518,6100,KBC
2008-07-18,40036,40036,38518,38642,107900,KBC
2008-07-21,40159,40159,37466,39292,115100,KBC
2008-07-22,37744,40252,37744,40005,65400,KBC
