time,open,high,low,close,volume,ticker
2014-09-30,7541,7541,7541,7541,425690,CEO
2014-10-01,8273,8273,8273,8273,1125625,CEO
2014-10-02,9095,9095,8318,9050,1980565,CEO
2014-10-03,9141,9552,8867,9050,770850,CEO
2014-10-06,9050,9141,8318,8318,801205,CEO
2014-10-07,8318,8684,8090,8410,1044220,CEO
2014-10-08,8455,8593,7816,7816,963660,CEO
2014-10-09,7816,7998,7587,7633,776090,CEO
2014-10-10,7678,7678,7221,7221,1184660,CEO
2014-10-13,7221,7221,7039,7130,603690,CEO
2014-10-14,7130,7450,7084,7267,473790,CEO
2014-10-15,7267,7313,6581,7130,634900,CEO
2014-10-16,7130,7221,6856,7039,614740,CEO
2014-10-17,7039,7313,7039,7313,500900,CEO
2014-10-20,7450,7450,7084,7267,349900,CEO
2014-10-21,7176,7267,7084,7221,122700,CEO
2014-10-22,7130,7267,7130,7267,250410,CEO
2014-10-23,7267,7770,7176,7404,487603,CEO
2014-10-24,7313,7633,7313,7450,232410,CEO
2014-10-27,7404,7587,7313,7404,303500,CEO
2014-10-28,7404,7450,7221,7404,213800,CEO
2014-10-29,7358,7816,7358,7633,821900,CEO
2014-10-30,7633,7953,7587,7678,633930,CEO
2014-10-31,7770,7816,7633,7770,676620,CEO
2014-11-03,7816,8090,7816,7953,1342200,CEO
2014-11-04,7998,7998,7816,7816,555815,CEO
2014-11-05,7816,7861,7587,7724,806800,CEO
2014-11-06,7724,7770,7541,7541,644140,CEO
2014-11-07,7587,7678,7541,7633,713500,CEO
2014-11-10,7678,7998,7678,7907,1300900,CEO
2014-11-11,7907,7953,7770,7770,879740,CEO
2014-11-12,7770,7861,7724,7770,1040350,CEO
2014-11-13,7770,7770,7678,7770,615420,CEO
2014-11-14,7770,7998,7724,7861,1872510,CEO
2014-11-17,7907,8273,7907,8044,1343903,CEO
2014-11-18,8136,8318,8044,8090,2361540,CEO
2014-11-19,8090,8090,7313,7358,4022600,CEO
2014-11-20,7404,7633,7358,7496,1315013,CEO
2014-11-21,8193,8193,8019,8077,1574400,CEO
2014-11-24,7960,7960,7554,7554,388000,CEO
2014-11-25,7554,7728,7496,7554,401400,CEO
2014-11-26,7496,7554,6973,7147,815400,CEO
2014-11-27,7147,7263,6973,7205,654900,CEO
2014-11-28,7205,7554,7205,7379,758200,CEO
2014-12-01,7438,7670,7321,7321,544100,CEO
2014-12-02,7321,7496,7263,7379,620700,CEO
2014-12-03,7379,7438,7321,7438,578200,CEO
2014-12-04,7438,7438,7321,7321,586800,CEO
2014-12-05,7321,7438,7263,7379,667300,CEO
2014-12-08,7379,7379,7205,7379,650700,CEO
2014-12-09,7321,7321,6798,7205,842030,CEO
2014-12-10,7089,7321,6973,7321,645610,CEO
2014-12-11,7263,7321,7147,7205,704900,CEO
2014-12-12,7089,7205,6973,6973,633400,CEO
2014-12-15,7031,7147,6915,6973,561400,CEO
2014-12-16,6973,7089,6798,6798,586100,CEO
2014-12-17,6856,6915,6217,6508,707500,CEO
2014-12-18,6682,6740,6508,6740,349610,CEO
2014-12-19,6740,6798,6333,6740,298000,CEO
2014-12-22,6624,6798,6624,6798,457400,CEO
2014-12-23,6740,6856,6624,6856,491700,CEO
2014-12-24,6798,7147,6798,7089,795000,CEO
2014-12-25,7089,7147,6856,7031,583100,CEO
2014-12-26,6915,6915,6566,6566,527000,CEO
2014-12-29,6566,6682,6159,6159,547300,CEO
2014-12-30,6159,6217,5985,6159,108200,CEO
2014-12-31,6217,6740,6217,6740,463210,CEO
2015-01-05,6337,6856,6740,6740,72000,CEO
2015-01-06,5854,6798,6333,6740,123800,CEO
2015-01-07,6176,6798,6566,6682,125000,CEO
2015-01-08,6123,6798,6508,6740,227300,CEO
2015-01-09,6176,6740,6624,6682,96700,CEO
2015-01-12,6176,6682,6566,6566,100600,CEO
2015-01-13,6069,6566,6392,6392,153200,CEO
