time,open,high,low,close,volume,ticker
2011-07-19,5972,7132,5972,6320,22240,BSI
2011-07-20,6030,6030,6030,6030,4510,BSI
2011-07-21,5740,5740,5740,5740,350,BSI
2011-07-22,5508,5508,5508,5508,2330,BSI
2011-07-25,5277,5277,5277,5277,12130,BSI
2011-07-26,5045,5103,5045,5103,65950,BSI
2011-07-27,5335,5335,4871,4929,51700,BSI
2011-07-28,5103,5103,4697,4755,4920,BSI
2011-07-29,4987,4987,4929,4987,9940,BSI
2011-08-01,4755,4987,4755,4755,5110,BSI
2011-08-02,4639,4755,4581,4755,2740,BSI
2011-08-03,4871,4871,4755,4755,5500,BSI
2011-08-04,4755,4871,4523,4523,16800,BSI
2011-08-05,4523,4697,4523,4697,19560,BSI
2011-08-08,4871,4871,4697,4755,25550,BSI
2011-08-09,4639,4639,4523,4523,20670,BSI
2011-08-10,4639,4639,4349,4407,25100,BSI
2011-08-11,4291,4465,4233,4465,39380,BSI
2011-08-12,4407,4639,4349,4639,68050,BSI
2011-08-15,4755,4813,4755,4813,28650,BSI
2011-08-16,4813,4987,4813,4987,16160,BSI
2011-08-17,4929,5045,4929,5045,44570,BSI
2011-08-18,4987,5103,4987,5103,61130,BSI
2011-08-19,5103,5103,4871,4929,59790,BSI
2011-08-22,5045,5161,4929,5161,38830,BSI
2011-08-23,5219,5219,5103,5161,35020,BSI
2011-08-24,5335,5335,4929,4929,41120,BSI
2011-08-25,4755,4929,4755,4929,36280,BSI
2011-08-26,5045,5103,4987,4987,55100,BSI
2011-08-29,4871,5219,4813,5219,53310,BSI
2011-08-30,5392,5392,5219,5277,129630,BSI
2011-08-31,5219,5219,5045,5219,41410,BSI
2011-09-01,4987,5392,4987,5219,62070,BSI
2011-09-05,5219,5219,4987,5045,48960,BSI
2011-09-06,4987,4987,4813,4813,59180,BSI
2011-09-07,4639,4755,4639,4697,86390,BSI
2011-09-08,4755,4929,4697,4929,117260,BSI
2011-09-09,4929,4929,4929,4929,99710,BSI
2011-09-12,4871,5103,4871,5103,19520,BSI
2011-09-13,5161,5161,4871,4929,140280,BSI
2011-09-14,4987,4987,4697,4697,21300,BSI
2011-09-15,4697,4755,4581,4639,101580,BSI
2011-09-16,4581,4813,4407,4813,46310,BSI
2011-09-19,4813,4813,4639,4639,114610,BSI
2011-09-20,4813,4813,4465,4523,95800,BSI
2011-09-21,4639,4639,4465,4523,100750,BSI
2011-09-22,4523,4581,4465,4581,99390,BSI
2011-09-23,4639,4639,4407,4407,93810,BSI
2011-09-26,4523,4581,4407,4581,134470,BSI
2011-09-27,4639,4639,4523,4639,90200,BSI
2011-09-28,4871,4871,4581,4813,95270,BSI
2011-09-29,4929,4929,4581,4697,122540,BSI
2011-09-30,4755,4813,4697,4755,111890,BSI
2011-10-03,4813,4813,4755,4755,76020,BSI
2011-10-04,4697,4697,4523,4581,91220,BSI
2011-10-05,4639,4697,4581,4697,85500,BSI
2011-10-06,4755,4755,4523,4697,76750,BSI
2011-10-07,4639,4697,4523,4697,80320,BSI
2011-10-10,4581,4639,4465,4465,72110,BSI
2011-10-11,4465,4523,4407,4523,86980,BSI
2011-10-12,4465,4465,4349,4349,72920,BSI
2011-10-13,4349,4465,4175,4465,113070,BSI
2011-10-14,4465,4523,4465,4523,78250,BSI
2011-10-17,4465,4639,4465,4639,64110,BSI
2011-10-18,4639,4639,4581,4581,62380,BSI
2011-10-19,4407,4581,4407,4523,68670,BSI
2011-10-20,4523,4523,4407,4407,38230,BSI
2011-10-21,4349,4349,4233,4233,83200,BSI
2011-10-24,4233,4349,4233,4349,57260,BSI
2011-10-25,4349,4349,4233,4349,64000,BSI
2011-10-26,4407,4407,4291,4349,56900,BSI
2011-10-27,4349,4407,4291,4349,49860,BSI
2011-10-28,4349,4349,4233,4349,59930,BSI
2011-10-31,4465,4465,4233,4233,72120,BSI
2011-11-01,4291,4349,4117,4349,64350,BSI
2011-11-02,4349,4349,4233,4349,68210,BSI
2011-11-03,4349,4349,4291,4291,68690,BSI
2011-11-04,4233,4291,4233,4291,77570,BSI
2011-11-07,4233,4291,4233,4291,73060,BSI
2011-11-08,4233,4291,4233,4291,77670,BSI
2011-11-09,4233,4233,4175,4175,80440,BSI
2011-11-10,4175,4175,4059,4175,115210,BSI
2011-11-11,4291,4291,4175,4175,52900,BSI
2011-11-14,4175,4175,4059,4175,117830,BSI
2011-11-15,4117,4175,4059,4175,51390,BSI
